year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2014	11620	570	Rensselaer	-	Opponent Totals	-	-	-	-	35	0.275	0.344	0.337	1,096	165	301	47	3	369	5	143	101	21	12	15	192	20	27	11	 
2014	11620	571	Rhode Island Col.	-	Totals	-	-	-	-	36	0.266	0.346	0.333	1,147	161	305	49	5	382	6	132	120	28	13	8	190	42	16	13	 
2014	11620	571	Rhode Island Col.	-	Opponent Totals	-	-	-	-	36	0.306	0.381	0.406	1,191	222	365	70	9	483	10	189	118	38	20	21	185	27	46	20	 
2014	11620	573	Rhodes	-	Totals	-	-	-	-	50	0.288	0.363	0.352	1,600	259	461	65	7	564	8	222	153	51	26	36	269	37	107	26	 
2014	11620	573	Rhodes	-	Opponent Totals	-	-	-	-	50	0.244	0.342	0.300	1,551	205	378	57	8	466	5	176	198	41	14	27	279	39	88	24	 
2014	11620	681	Richard Stockton	-	Totals	-	-	-	-	34	0.289	0.361	0.328	1,089	173	315	34	1	357	2	157	93	35	11	18	145	24	54	24	 
2014	11620	681	Richard Stockton	-	Opponent Totals	-	-	-	-	34	0.263	0.334	0.309	1,026	136	270	36	4	317	1	109	87	27	10	30	162	22	35	14	 
2014	11620	577	Ripon	-	Totals	-	-	-	-	41	0.315	0.390	0.447	1,418	300	446	93	10	634	25	272	165	29	29	14	212	25	39	17	 
2014	11620	577	Ripon	-	Opponent Totals	-	-	-	-	41	0.270	0.343	0.351	1,358	198	367	80	4	476	7	176	127	32	17	17	201	22	38	15	 
2014	11620	18422	Rivier	-	Totals	-	-	-	-	30	0.222	0.307	0.254	862	68	191	17	4	219	1	58	95	15	7	11	214	21	29	9	 
2014	11620	18422	Rivier	-	Opponent Totals	-	-	-	-	30	0.319	0.392	0.392	955	221	305	41	5	374	6	193	94	34	22	24	115	13	112	3	 
2014	11620	578	Roanoke	-	Totals	-	-	-	-	33	0.306	0.374	0.413	1,187	213	363	63	8	490	16	197	115	24	17	17	200	23	45	9	 
2014	11620	578	Roanoke	-	Opponent Totals	-	-	-	-	33	0.285	0.380	0.408	1,131	226	322	71	9	462	17	205	135	47	15	21	228	13	23	20	 
2014	11620	581	Rochester (NY)	-	Totals	-	-	-	-	41	0.299	0.380	0.352	1,314	249	393	53	4	463	3	215	138	44	16	44	169	21	72	27	 
2014	11620	581	Rochester (NY)	-	Opponent Totals	-	-	-	-	41	0.242	0.345	0.306	1,262	170	306	54	7	386	4	137	167	37	11	28	210	26	27	19	 
2014	11620	580	Rochester Inst.	-	Totals	-	-	-	-	34	0.282	0.356	0.381	1,067	193	301	45	18	406	8	166	96	32	9	20	136	20	40	11	 
2014	11620	580	Rochester Inst.	-	Opponent Totals	-	-	-	-	34	0.272	0.339	0.351	1,044	176	284	44	10	366	6	151	82	27	8	20	180	17	56	13	 
2014	11620	582	Rockford	-	Totals	-	-	-	-	38	0.261	0.345	0.335	1,269	178	331	51	8	425	9	160	121	50	15	27	232	34	45	4	 
2014	11620	582	Rockford	-	Opponent Totals	-	-	-	-	38	0.261	0.344	0.317	1,277	158	333	57	3	405	3	123	127	38	5	32	225	29	34	20	 
2014	11620	583	Roger Williams	-	Totals	-	-	-	-	43	0.282	0.353	0.347	1,249	198	352	50	7	434	6	166	108	36	14	22	170	35	63	25	 
2014	11620	583	Roger Williams	-	Opponent Totals	-	-	-	-	43	0.265	0.360	0.332	1,255	179	332	57	11	417	2	150	141	51	10	23	271	27	57	18	 
2014	11620	585	Rose-Hulman	-	Totals	-	-	-	-	47	0.291	0.365	0.366	1,666	280	485	82	9	609	8	241	154	50	18	53	265	35	53	18	 
2014	11620	585	Rose-Hulman	-	Opponent Totals	-	-	-	-	47	0.286	0.355	0.364	1,657	240	474	71	8	603	14	203	145	44	24	31	238	50	54	17	 
2014	11620	259	Rowan	-	Totals	-	-	-	-	45	0.328	0.395	0.437	1,621	347	531	104	13	709	16	287	144	48	17	31	204	40	65	28	 
2014	11620	259	Rowan	-	Opponent Totals	-	-	-	-	45	0.265	0.338	0.323	1,507	186	400	57	3	487	8	161	123	49	14	40	255	45	45	9	 
2014	11620	586	Rust	-	Totals	-	-	-	-	12	0.249	0.358	0.316	297	60	74	7	2	94	3	50	40	11	1	3	86	4	20	4	 
2014	11620	586	Rust	-	Opponent Totals	-	-	-	-	12	0.403	0.513	0.580	350	153	141	31	5	203	7	136	69	21	10	1	40	 	26	2	 
2014	11620	588	Rutgers-Camden	-	Totals	-	-	-	-	44	0.312	0.404	0.414	1,511	313	471	79	9	625	19	277	175	70	16	32	244	28	86	20	 
2014	11620	588	Rutgers-Camden	-	Opponent Totals	-	-	-	-	44	0.249	0.325	0.300	1,453	182	362	43	8	436	5	162	125	47	18	30	239	27	27	23	 
2014	11620	589	Rutgers-Newark	-	Totals	-	-	-	-	37	0.271	0.359	0.346	1,266	189	343	54	1	438	13	165	145	33	8	25	220	28	45	8	 
2014	11620	589	Rutgers-Newark	-	Opponent Totals	-	-	-	-	37	0.278	0.373	0.380	1,196	235	333	69	11	454	10	192	133	56	13	30	175	36	60	18	 
2014	11620	168	SUNY Cortland	-	Totals	-	-	-	-	46	0.330	0.405	0.456	1,581	359	522	101	22	721	18	321	157	65	35	47	230	31	72	27	 
2014	11620	168	SUNY Cortland	-	Opponent Totals	-	-	-	-	46	0.218	0.300	0.267	1,447	166	316	42	4	387	7	140	145	27	7	22	323	34	49	19	 
2014	11620	478	SUNY Maritime	-	Totals	-	-	-	-	32	0.253	0.369	0.311	925	162	234	30	3	288	6	135	131	46	12	17	181	19	70	11	 
2014	11620	478	SUNY Maritime	-	Opponent Totals	-	-	-	-	32	0.289	0.392	0.401	982	222	284	57	7	394	13	184	137	37	12	23	163	21	76	20	 
2014	11620	475	SUNY New Paltz	-	Totals	-	-	-	-	36	0.258	0.330	0.325	1,099	132	284	59	7	""	 	102	86	38	12	23	165	30	68	22	 
2014	11620	475	SUNY New Paltz	-	Opponent Totals	-	-	-	-	36	0.271	0.349	0.356	1,137	179	308	58	6	405	9	142	93	49	12	19	187	19	56	21	 
2014	11620	526	SUNY Oneonta	-	Totals	-	-	-	-	37	0.254	0.337	0.336	1,117	166	284	50	7	375	9	151	108	35	8	24	226	30	49	16	 
2014	11620	526	SUNY Oneonta	-	Opponent Totals	-	-	-	-	37	0.307	0.405	0.410	1,156	277	355	51	16	474	12	227	166	40	23	30	196	27	88	8	 
2014	11620	9500	SUNY Poly	-	Totals	-	-	-	-	37	0.294	0.361	0.352	1,167	179	343	49	5	411	3	153	101	28	11	24	162	25	31	6	 
2014	11620	9500	SUNY Poly	-	Opponent Totals	-	-	-	-	37	0.293	0.391	0.362	1,113	203	326	43	11	403	4	173	142	44	12	24	212	23	47	26	 
2014	11620	602	Saint John's (MN)	-	Totals	-	-	-	-	31	0.309	0.386	0.396	971	165	300	48	8	385	7	141	100	29	12	20	131	20	43	4	 
2014	11620	602	Saint John's (MN)	-	Opponent Totals	-	-	-	-	31	0.261	0.353	0.318	913	121	238	30	2	290	6	101	105	30	9	23	167	17	22	13	 
2014	11620	612	Saint Mary's (MN)	-	Totals	-	-	-	-	41	0.290	0.380	0.383	1,278	217	370	70	11	489	9	191	159	42	22	26	270	24	54	23	 
2014	11620	612	Saint Mary's (MN)	-	Opponent Totals	-	-	-	-	41	0.310	0.377	0.409	1,356	236	421	71	18	555	9	215	96	58	17	21	172	23	43	16	 
2014	11620	30064	Saint Vincent	-	Totals	-	-	-	-	39	0.309	0.400	0.379	1,213	252	375	69	2	460	4	214	147	54	25	30	192	28	49	17	 
2014	11620	30064	Saint Vincent	-	Opponent Totals	-	-	-	-	39	0.340	0.409	0.431	1,264	262	430	62	7	545	13	237	127	31	14	26	169	25	41	18	 
2014	11620	621	Salem St.	-	Totals	-	-	-	-	45	0.321	0.400	0.403	1,435	266	461	89	7	579	5	229	150	49	16	41	167	37	51	21	 
2014	11620	621	Salem St.	-	Opponent Totals	-	-	-	-	45	0.289	0.363	0.379	1,422	230	411	65	12	539	13	204	137	39	21	26	231	42	43	17	 
2014	11620	622	Salisbury	-	Totals	-	-	-	-	46	0.335	0.420	0.415	1,610	376	540	82	5	668	12	323	182	75	29	44	177	30	89	16	 
2014	11620	622	Salisbury	-	Opponent Totals	-	-	-	-	46	0.246	0.322	0.308	1,457	155	358	50	4	449	11	125	138	34	15	47	265	44	30	20	 
2014	11620	623	Salve Regina	-	Totals	-	-	-	-	40	0.291	0.398	0.367	1,187	245	346	55	7	436	7	217	159	58	11	25	192	26	78	17	 
2014	11620	623	Salve Regina	-	Opponent Totals	-	-	-	-	40	0.244	0.344	0.308	1,160	143	283	45	4	357	7	125	135	49	13	20	208	21	63	14	 
2014	11620	1355	Schreiner	-	Totals	-	-	-	-	40	0.242	0.318	0.290	1,231	142	298	36	10	357	1	117	123	18	7	16	239	28	18	4	 
2014	11620	1355	Schreiner	-	Opponent Totals	-	-	-	-	40	0.307	0.385	0.391	1,336	281	410	60	10	523	11	231	147	34	19	29	150	24	86	16	 
2014	11620	633	Scranton	-	Totals	-	-	-	-	34	0.293	0.412	0.373	1,026	205	301	43	6	383	9	190	178	44	22	11	183	32	24	18	 
2014	11620	633	Scranton	-	Opponent Totals	-	-	-	-	34	11.406	0.435	0.465	1,138	278	396	70	6	529	17	250	150	38	16	21	149	13	66	14	 
2014	11620	652	Sewanee	-	Totals	-	-	-	-	38	0.256	0.331	0.318	1,170	180	299	48	8	372	3	153	103	35	11	11	218	23	33	9	 
2014	11620	652	Sewanee	-	Opponent Totals	-	-	-	-	38	0.296	0.410	0.391	1,123	245	332	70	8	439	7	203	193	38	19	23	160	41	83	18	 
2014	11620	637	Shenandoah	-	Totals	-	-	-	-	44	0.353	0.423	0.492	1,616	398	570	107	14	795	30	334	165	54	29	44	225	35	58	17	 
2014	11620	637	Shenandoah	-	Opponent Totals	-	-	-	-	44	0.264	0.342	0.336	1,517	212	401	62	5	509	12	180	154	33	13	23	324	30	39	19	 
2014	11620	641	Simpson	-	Totals	-	-	-	-	43	0.274	0.349	0.348	1,352	206	371	60	15	470	3	171	136	29	17	27	251	35	17	7	 
2014	11620	641	Simpson	-	Opponent Totals	-	-	-	-	43	0.277	0.341	0.349	1,342	218	372	64	4	468	8	194	88	52	20	25	232	32	57	14	 
2014	11620	642	Skidmore	-	Totals	-	-	-	-	32	0.263	0.335	0.328	964	129	254	41	6	316	3	113	88	23	13	12	194	16	36	12	 
2014	11620	642	Skidmore	-	Opponent Totals	-	-	-	-	32	0.297	0.413	0.361	928	202	276	42	4	335	3	182	143	56	22	40	128	20	50	14	 
2014	11620	662	Southern Me.	-	Totals	-	-	-	-	52	0.317	0.383	0.458	1,827	386	579	106	28	837	32	336	145	63	19	15	261	46	64	28	 
2014	11620	662	Southern Me.	-	Opponent Totals	-	-	-	-	52	0.272	0.337	0.358	1,742	239	473	81	11	624	16	212	132	50	18	25	252	58	52	12	 
2014	11620	1379	Southern Vt.	-	Totals	-	-	-	-	34	0.283	0.368	0.357	1,044	168	295	57	3	373	5	132	97	52	13	15	173	24	89	25	 
2014	11620	1379	Southern Vt.	-	Opponent Totals	-	-	-	-	34	0.287	0.382	0.379	1,012	192	290	59	13	384	3	166	136	30	17	25	139	31	41	15	 
2014	11620	8746	Southwestern (TX)	-	Totals	-	-	-	-	42	0.264	0.345	0.321	1,347	196	355	46	10	433	4	151	131	42	10	18	212	39	111	34	 
2014	11620	8746	Southwestern (TX)	-	Opponent Totals	-	-	-	-	42	0.283	0.394	0.365	1,343	271	380	61	14	490	7	227	205	60	27	29	161	34	55	20	 
2014	11620	23260	Spalding	-	Totals	-	-	-	-	43	0.312	0.393	0.442	1,336	302	417	79	16	591	21	252	105	93	29	70	228	15	118	28	 
2014	11620	23260	Spalding	-	Opponent Totals	-	-	-	-	43	0.268	0.334	0.348	1,363	176	365	74	3	475	10	154	92	49	12	26	283	27	33	12	 
2014	11620	673	Springfield	-	Totals	-	-	-	-	38	0.252	0.330	0.305	1,280	181	322	47	5	391	4	160	120	35	12	33	208	29	33	11	 
2014	11620	673	Springfield	-	Opponent Totals	-	-	-	-	38	0.263	0.335	0.335	1,278	172	336	45	4	428	13	153	106	39	14	29	179	35	44	22	 
2014	11620	601	St. John Fisher	-	Totals	-	-	-	-	42	0.341	0.403	0.472	1,391	300	474	114	13	656	14	253	128	37	30	21	198	30	94	17	 
2014	11620	601	St. John Fisher	-	Opponent Totals	-	-	-	-	42	0.226	0.303	0.274	1,237	132	280	46	2	339	3	106	99	42	11	13	287	24	55	17	 
2014	11620	30072	St. Joseph's (Brkln)	-	Totals	-	-	-	-	40	0.330	0.422	0.456	1,201	336	396	61	20	548	17	287	182	31	30	20	145	30	98	17	 
2014	11620	30072	St. Joseph's (Brkln)	-	Opponent Totals	-	-	-	-	40	0.272	0.360	0.361	1,091	159	297	51	14	394	6	138	131	25	12	14	205	28	55	26	 
2014	11620	1340	St. Joseph's (L.I.)	-	Totals	-	-	-	-	37	0.262	0.344	0.319	1,130	181	296	47	7	360	1	151	110	39	14	13	198	21	92	25	 
2014	11620	1340	St. Joseph's (L.I.)	-	Opponent Totals	-	-	-	-	37	0.268	0.355	0.334	1,140	180	306	53	11	""	 	158	134	29	17	23	199	30	98	17	 
2014	11620	605	St. Joseph's (ME)	-	Totals	-	-	-	-	45	0.308	0.377	0.389	1,425	270	439	71	9	555	9	233	114	55	19	47	185	29	53	17	 
2014	11620	605	St. Joseph's (ME)	-	Opponent Totals	-	-	-	-	45	0.247	0.330	0.299	1,372	163	339	53	6	410	2	141	137	38	12	18	330	43	49	17	 
2014	11620	607	St. Lawrence	-	Totals	-	-	-	-	32	0.282	0.367	0.363	1,029	176	290	40	10	374	8	153	111	37	16	6	151	24	40	7	 
2014	11620	607	St. Lawrence	-	Opponent Totals	-	-	-	-	32	0.275	0.354	0.338	987	144	271	44	5	334	3	127	102	24	8	22	151	25	45	10	 
2014	11620	611	St. Mary's (MD)	-	Totals	-	-	-	-	39	0.275	0.353	0.333	1,212	196	333	54	7	404	1	161	127	31	19	50	144	28	40	15	 
2014	11620	611	St. Mary's (MD)	-	Opponent Totals	-	-	-	-	39	0.309	0.388	0.370	1,299	225	401	55	8	481	3	193	154	26	19	34	169	22	71	13	 
2014	11620	614	St. Norbert	-	Totals	-	-	-	-	40	0.285	0.371	0.381	1,330	243	379	50	12	507	18	206	141	48	14	22	222	26	92	12	 
2014	11620	614	St. Norbert	-	Opponent Totals	-	-	-	-	40	0.290	0.340	0.368	1,317	187	382	66	3	484	10	171	84	26	18	18	209	28	33	10	 
2014	11620	615	St. Olaf	-	Totals	-	-	-	-	38	0.280	0.371	0.370	1,126	215	315	58	4	417	12	186	129	39	9	32	192	17	43	11	 
2014	11620	615	St. Olaf	-	Opponent Totals	-	-	-	-	38	0.326	0.390	0.442	1,150	227	375	70	9	508	15	201	90	42	17	19	167	20	51	23	 
2014	11620	618	St. Scholastica	-	Totals	-	-	-	-	42	0.311	0.402	0.412	1,415	341	440	85	20	583	6	287	181	55	32	17	237	29	137	15	 
2014	11620	618	St. Scholastica	-	Opponent Totals	-	-	-	-	42	0.243	0.326	0.305	1,289	147	313	54	4	393	6	131	123	39	7	19	294	29	33	20	 
2014	11620	620	St. Thomas (MN)	-	Totals	-	-	-	-	48	0.338	0.414	0.469	1,550	373	524	89	24	727	22	316	188	42	41	34	221	33	81	17	 
2014	11620	620	St. Thomas (MN)	-	Opponent Totals	-	-	-	-	48	11.330	15.335	14.854	1,478	193	358	46	10	469	15	162	147	39	8	15	344	33	33	14	 
2014	11620	675	Staten Island	-	Totals	-	-	-	-	35	0.273	0.360	0.334	1,011	191	276	48	7	""	 	152	115	28	11	30	162	21	53	16	 
2014	11620	675	Staten Island	-	Opponent Totals	-	-	-	-	35	0.270	0.324	0.340	1,034	153	279	49	9	352	2	141	59	32	16	20	196	19	49	17	 
2014	11620	679	Stevens	-	Totals	-	-	-	-	43	0.268	0.349	0.349	1,408	240	377	68	4	492	13	205	141	44	16	20	194	24	106	20	 
2014	11620	679	Stevens	-	Opponent Totals	-	-	-	-	43	0.220	0.305	0.273	1,295	125	285	37	2	353	9	95	118	41	4	21	384	25	62	22	 
2014	11620	21852	Stevenson	-	Totals	-	-	-	-	38	0.257	0.342	0.343	1,115	167	286	48	5	383	13	142	133	21	16	19	214	30	34	13	 
2014	11620	21852	Stevenson	-	Opponent Totals	-	-	-	-	38	0.324	0.399	0.434	1,211	271	392	79	11	526	11	239	123	44	22	34	165	17	61	17	 
2014	11620	684	Suffolk	-	Totals	-	-	-	-	41	0.278	0.398	0.358	1,276	254	355	61	1	457	13	218	185	80	18	27	192	24	40	19	 
2014	11620	684	Suffolk	-	Opponent Totals	-	-	-	-	41	0.275	0.360	0.358	1,281	193	352	57	10	459	10	173	133	46	15	32	191	38	45	10	 
2014	11620	1390	Sul Ross St.	-	Totals	-	-	-	-	44	0.309	0.365	0.412	1,491	266	461	92	11	614	13	224	112	29	19	23	220	26	53	12	 
2014	11620	1390	Sul Ross St.	-	Opponent Totals	-	-	-	-	44	0.286	0.398	0.382	1,418	262	405	66	4	542	21	231	211	64	14	35	253	20	77	21	 
2014	11620	685	Susquehanna	-	Totals	-	-	-	-	44	0.300	0.374	0.375	1,455	247	436	75	10	546	5	213	129	55	17	44	209	30	95	30	 
2014	11620	685	Susquehanna	-	Opponent Totals	-	-	-	-	44	0.236	0.301	0.286	1,400	162	330	40	6	400	6	132	93	44	13	28	247	39	55	19	 
2014	11620	686	Swarthmore	-	Totals	-	-	-	-	35	0.257	0.312	0.331	1,109	151	285	46	6	367	8	132	79	18	17	12	176	18	65	15	 
2014	11620	686	Swarthmore	-	Opponent Totals	-	-	-	-	35	0.254	0.335	0.344	1,092	154	277	60	9	376	7	123	102	35	7	14	216	23	51	21	 
2014	11620	712	TCNJ	-	Totals	-	-	-	-	38	0.288	0.362	0.351	1,288	199	371	55	7	452	4	160	117	41	14	31	165	24	50	13	 
2014	11620	712	TCNJ	-	Opponent Totals	-	-	-	-	38	0.273	0.344	0.320	1,287	177	351	41	4	412	4	152	107	40	12	29	176	36	48	12	 
2014	11620	1400	Texas Lutheran	-	Totals	-	-	-	-	44	0.285	0.366	0.369	1,439	241	410	66	11	531	11	199	160	35	20	38	157	40	59	25	 
2014	11620	1400	Texas Lutheran	-	Opponent Totals	-	-	-	-	44	0.251	0.338	0.299	1,376	158	346	25	10	412	7	137	137	52	17	32	253	30	47	15	 
2014	11620	23121	Texas-Dallas	-	Totals	-	-	-	-	44	0.287	0.369	0.362	1,434	236	411	49	4	519	17	201	147	46	12	47	183	28	50	8	 
2014	11620	23121	Texas-Dallas	-	Opponent Totals	-	-	-	-	44	0.275	0.334	0.340	1,413	185	388	65	5	481	6	157	107	27	18	40	269	28	52	9	 
2014	11620	30028	Texas-Tyler	-	Totals	-	-	-	-	42	0.282	0.356	0.351	1,300	181	367	50	9	456	7	164	130	33	24	32	199	28	54	19	 
2014	11620	30028	Texas-Tyler	-	Opponent Totals	-	-	-	-	42	0.272	0.348	0.352	1,337	218	363	68	9	470	7	177	121	42	10	28	246	31	73	11	 
2014	11620	707	Thiel	-	Totals	-	-	-	-	36	0.279	0.338	0.364	1,162	195	324	59	5	423	10	168	89	23	17	11	111	22	48	12	 
2014	11620	707	Thiel	-	Opponent Totals	-	-	-	-	36	0.291	0.374	0.385	1,154	201	336	63	9	444	9	168	118	47	19	26	174	20	38	15	 
2014	11620	2758	Thomas (ME)	-	Totals	-	-	-	-	37	0.234	0.314	0.274	1,003	96	235	29	4	275	1	82	91	30	9	16	202	22	35	6	 
2014	11620	2758	Thomas (ME)	-	Opponent Totals	-	-	-	-	37	0.297	0.393	0.376	1,068	230	317	56	10	402	3	194	130	48	15	25	184	12	68	26	 
2014	11620	1402	Thomas More	-	Totals	-	-	-	-	44	0.313	0.383	0.413	1,451	270	454	81	8	599	16	236	131	52	28	31	195	37	27	16	 
2014	11620	1402	Thomas More	-	Opponent Totals	-	-	-	-	44	13.021	15.935	16.879	1,452	281	443	81	7	574	12	250	118	62	24	31	194	25	51	22	 
2014	11620	28749	Transylvania	-	Totals	-	-	-	-	40	0.303	0.390	0.406	1,449	285	439	86	6	588	17	248	157	57	13	35	225	21	68	8	 
2014	11620	28749	Transylvania	-	Opponent Totals	-	-	-	-	40	0.319	0.387	0.419	1,461	303	466	76	8	612	18	278	126	50	23	31	271	24	48	20	 
2014	11620	30037	Trine	-	Totals	-	-	-	-	38	0.252	0.327	0.300	1,089	135	274	38	3	327	3	108	106	25	17	29	186	15	55	16	 
2014	11620	30037	Trine	-	Opponent Totals	-	-	-	-	38	0.316	0.372	0.426	1,159	220	366	79	14	494	7	190	92	21	14	27	118	28	48	17	 
2014	11620	713	Trinity (CT)	-	Totals	-	-	-	-	33	0.254	0.351	0.312	983	131	250	41	5	307	2	116	107	45	10	21	174	16	27	21	 
2014	11620	713	Trinity (CT)	-	Opponent Totals	-	-	-	-	33	0.276	0.350	0.353	1,026	156	283	43	6	362	8	136	88	38	15	23	194	24	36	13	 
2014	11620	715	Trinity (TX)	-	Totals	-	-	-	-	43	0.305	0.383	0.436	1,458	301	444	75	15	636	29	262	164	44	36	20	169	27	81	24	 
2014	11620	715	Trinity (TX)	-	Opponent Totals	-	-	-	-	43	0.227	0.335	0.280	1,311	137	297	43	6	367	5	111	181	39	14	23	304	49	37	27	 
2014	11620	717	Tufts	-	Totals	-	-	-	-	43	0.278	0.392	0.367	1,403	291	390	85	8	515	8	258	186	93	26	34	247	22	56	24	 
2014	11620	717	Tufts	-	Opponent Totals	-	-	-	-	43	0.233	0.311	0.291	1,345	125	314	50	6	391	5	112	130	25	6	23	285	40	38	14	 
2014	11620	401	UMass Boston	-	Totals	-	-	-	-	41	0.254	0.357	0.356	1,350	224	343	67	20	480	10	184	170	56	20	26	254	40	84	26	 
2014	11620	401	UMass Boston	-	Opponent Totals	-	-	-	-	41	0.307	0.379	0.399	1,450	275	445	88	8	579	10	247	129	49	15	31	195	34	75	21	 
2014	11620	656	UMass Dartmouth	-	Totals	-	-	-	-	43	0.301	0.363	0.396	1,537	288	463	95	7	608	12	243	117	48	26	19	218	42	44	19	 
2014	11620	656	UMass Dartmouth	-	Opponent Totals	-	-	-	-	43	0.297	0.369	0.381	1,531	259	454	64	9	584	16	221	126	55	8	21	252	37	59	16	 
2014	11620	727	Union (NY)	-	Totals	-	-	-	-	39	0.302	0.385	0.367	1,214	235	367	54	9	445	2	201	140	30	10	47	157	26	75	23	 
2014	11620	727	Union (NY)	-	Opponent Totals	-	-	-	-	39	0.267	0.359	0.337	1,218	184	325	44	12	411	6	166	145	41	21	26	206	28	68	14	 
2014	11620	730	Ursinus	-	Totals	-	-	-	-	34	0.283	0.379	0.385	1,134	203	321	85	8	437	5	172	117	68	16	35	226	14	43	11	 
2014	11620	730	Ursinus	-	Opponent Totals	-	-	-	-	34	0.287	0.358	0.366	1,148	173	330	59	5	420	7	157	114	19	12	24	161	30	38	19	 
2014	11620	733	Utica	-	Totals	-	-	-	-	33	0.257	0.349	0.340	1,005	152	258	51	6	342	7	125	114	30	2	8	250	12	44	20	 
2014	11620	733	Utica	-	Opponent Totals	-	-	-	-	33	0.297	0.375	0.371	1,011	187	300	45	9	375	4	155	96	38	11	20	163	16	54	18	 
2014	11620	745	Va. Wesleyan	-	Totals	-	-	-	-	36	0.284	0.350	0.351	1,216	183	345	58	6	427	4	164	111	22	15	33	208	22	78	30	 
2014	11620	745	Va. Wesleyan	-	Opponent Totals	-	-	-	-	36	0.308	0.409	0.401	1,287	260	396	58	10	516	14	229	169	61	14	26	238	27	56	13	 
2014	11620	737	Vassar	-	Totals	-	-	-	-	33	0.293	0.384	0.391	1,049	198	307	58	9	410	9	178	133	32	14	13	151	23	21	7	 
2014	11620	737	Vassar	-	Opponent Totals	-	-	-	-	33	0.270	0.359	0.332	1,050	192	283	45	9	349	1	159	122	30	10	26	162	22	60	7	 
2014	11620	808	WPI	-	Totals	-	-	-	-	33	0.311	0.383	0.420	1,117	203	347	70	8	469	12	177	112	27	12	19	166	30	34	15	 
2014	11620	808	WPI	-	Opponent Totals	-	-	-	-	33	0.268	0.355	0.338	1,057	163	283	48	7	357	4	126	111	37	9	21	156	27	40	14	 
2014	11620	747	Wabash	-	Totals	-	-	-	-	37	0.292	0.370	0.373	1,245	208	363	68	9	464	5	181	142	22	15	23	223	29	63	27	 
2014	11620	747	Wabash	-	Opponent Totals	-	-	-	-	37	0.291	0.373	0.368	1,205	197	351	64	5	443	6	171	136	35	22	32	224	30	34	24	 
2014	11620	750	Wartburg	-	Totals	-	-	-	-	42	0.293	0.373	0.393	1,336	241	391	83	3	525	15	221	131	52	19	16	250	34	34	14	 
2014	11620	750	Wartburg	-	Opponent Totals	-	-	-	-	42	0.287	0.359	0.359	1,334	196	383	62	5	479	8	181	111	46	13	23	241	36	29	21	 
2014	11620	751	Wash. & Jeff.	-	Totals	-	-	-	-	44	0.323	0.402	0.423	1,425	300	460	70	14	603	15	266	142	60	21	24	186	30	89	21	 
2014	11620	751	Wash. & Jeff.	-	Opponent Totals	-	-	-	-	44	0.293	0.363	0.395	1,383	215	405	82	13	546	11	186	119	41	13	31	209	38	26	18	 
2014	11620	752	Wash. & Lee	-	Totals	-	-	-	-	30	0.303	0.366	0.408	1,085	196	329	55	4	443	17	174	84	33	18	23	172	22	21	6	 
2014	11620	752	Wash. & Lee	-	Opponent Totals	-	-	-	-	30	0.271	0.343	0.336	1,033	138	280	41	4	347	6	104	93	26	11	27	134	28	47	8	 
2014	11620	753	Washington Col.	-	Totals	-	-	-	-	36	0.284	0.358	0.410	1,210	215	344	81	13	496	15	191	103	41	10	28	221	27	42	10	 
2014	11620	753	Washington Col.	-	Opponent Totals	-	-	-	-	36	0.291	0.389	0.389	1,198	250	349	64	10	466	11	212	141	63	18	13	170	29	59	20	 
2014	11620	755	Washington-St. Louis	-	Totals	-	-	-	-	44	0.314	0.386	0.401	1,557	283	489	86	14	624	7	246	152	45	24	10	147	28	90	14	 
2014	11620	755	Washington-St. Louis	-	Opponent Totals	-	-	-	-	44	0.282	0.347	0.346	1,538	228	433	65	8	532	6	194	118	47	20	29	254	39	53	11	 
2014	11620	1434	Waynesburg	-	Totals	-	-	-	-	43	0.302	0.369	0.394	1,336	238	403	85	7	526	8	208	111	43	18	22	180	28	18	12	 
2014	11620	1434	Waynesburg	-	Opponent Totals	-	-	-	-	43	0.315	0.384	0.422	1,325	268	418	81	9	559	14	237	121	36	17	24	153	27	44	15	 
2014	11620	759	Webster	-	Totals	-	-	-	-	44	0.321	0.382	0.451	1,535	337	493	90	5	692	33	306	114	57	30	15	212	24	60	30	 
2014	11620	759	Webster	-	Opponent Totals	-	-	-	-	44	0.240	0.312	0.318	1,387	134	333	65	5	441	11	122	109	40	11	18	324	43	28	16	 
2014	11620	762	Wentworth	-	Totals	-	-	-	-	33	0.270	0.372	0.323	960	169	259	39	3	310	2	140	128	35	12	17	195	21	43	11	 
2014	11620	762	Wentworth	-	Opponent Totals	-	-	-	-	33	0.310	0.371	0.420	958	175	297	55	10	402	10	154	74	25	9	22	148	24	34	18	 
2014	11620	763	Wesley	-	Totals	-	-	-	-	36	0.277	0.345	0.344	1,221	184	338	41	7	420	9	163	92	46	19	18	198	23	55	13	 
2014	11620	763	Wesley	-	Opponent Totals	-	-	-	-	36	0.295	0.366	0.400	1,239	230	366	68	4	496	18	212	106	43	20	33	156	26	45	14	 
2014	11620	764	Wesleyan (CT)	-	Totals	-	-	-	-	44	0.293	0.364	0.378	1,473	261	431	75	9	557	11	227	136	44	26	32	196	39	53	21	 
