year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2014	11620	451	Mt. St. Vincent	-	Opponent Totals	-	-	-	-	 	 	5.93	256.1	266	210	169	150	188	5	1,240	992	60	8	2	56	3	76	4	 	 	11	11	 	271	254	 	 	 	102
2014	11620	453	Muhlenberg	-	Totals	-	-	-	-	 	 	5.32	323.0	381	253	191	139	173	2	1,554	1,313	67	9	13	35	4	57	 	 	 	33	12	 	335	230	 	 	 	57
2014	11620	453	Muhlenberg	-	Opponent Totals	-	-	-	-	 	 	4.82	328.1	337	229	176	155	246	2	1,518	1,286	77	7	12	40	5	43	2	 	 	17	17	 	271	254	 	 	 	90
2014	11620	455	Muskingum	-	Totals	-	-	-	-	 	 	5.36	297.1	352	216	177	125	162	2	1,386	1,177	60	11	7	42	3	42	1	 	 	22	19	 	368	301	 	 	 	60
2014	11620	455	Muskingum	-	Opponent Totals	-	-	-	-	 	 	3.81	300.1	360	178	127	100	139	3	1,394	1,219	44	4	4	39	6	31	 	 	 	34	8	 	381	321	 	 	 	48
2014	11620	491	N.C. Wesleyan	-	Totals	-	-	-	-	 	 	4.31	303.0	324	205	145	132	200	 	1,396	1,187	65	7	16	26	4	36	3	 	 	27	14	 	317	336	 	 	 	72
2014	11620	491	N.C. Wesleyan	-	Opponent Totals	-	-	-	-	 	 	3.61	301.2	303	159	121	130	212	1	1,346	1,143	42	5	7	26	1	30	2	 	 	23	18	 	339	292	 	 	 	54
2014	11620	462	Neb. Wesleyan	-	Totals	-	-	-	-	 	 	5.84	268.1	332	245	174	120	164	1	1,310	1,087	67	9	12	35	5	49	5	 	 	31	23	 	263	320	 	 	 	57
2014	11620	462	Neb. Wesleyan	-	Opponent Totals	-	-	-	-	 	 	3.30	275.2	266	122	101	99	204	4	1,225	1,051	45	3	1	26	3	39	2	 	 	20	14	 	314	261	 	 	 	67
2014	11620	1254	Neumann	-	Totals	-	-	-	-	 	 	6.26	299.0	362	262	208	171	217	 	1,430	1,168	58	9	9	48	7	42	1	 	 	29	20	 	356	252	 	 	 	71
2014	11620	1254	Neumann	-	Opponent Totals	-	-	-	-	 	 	6.45	304.1	370	270	218	156	222	2	1,508	1,247	62	9	17	36	5	61	4	 	 	24	18	 	332	308	 	 	 	64
2014	11620	467	New England Col.	-	Totals	-	-	-	-	 	 	5.79	222.1	283	194	143	110	161	 	1,097	919	50	8	6	25	3	37	5	 	 	19	12	 	229	228	 	 	 	58
2014	11620	467	New England Col.	-	Opponent Totals	-	-	-	-	 	 	2.97	230.1	227	99	76	64	117	9	987	883	36	3	3	13	2	17	 	 	 	12	10	 	248	281	 	 	 	36
2014	11620	319	New Jersey City	-	Totals	-	-	-	-	 	 	5.06	325.1	385	244	183	151	227	2	1,548	1,324	64	16	12	57	4	38	8	 	 	22	13	 	338	353	 	 	 	88
2014	11620	319	New Jersey City	-	Opponent Totals	-	-	-	-	 	 	2.99	334.0	345	174	111	110	212	4	1,483	1,297	49	5	5	33	1	41	2	 	 	28	7	 	432	288	 	 	 	68
2014	11620	21772	Newbury	-	Totals	-	-	-	-	 	 	3.99	271.0	287	162	120	95	172	3	1,227	1,069	56	9	4	24	2	29	 	 	 	21	13	 	310	284	 	 	 	61
2014	11620	21772	Newbury	-	Opponent Totals	-	-	-	-	 	 	4.48	277.1	311	175	138	132	127	2	1,286	1,075	43	4	 	14	7	38	1	 	 	28	13	 	319	310	 	 	 	53
2014	11620	484	Nichols	-	Totals	-	-	-	-	 	 	7.15	245.1	372	277	195	123	136	 	1,287	1,071	80	11	5	40	5	42	1	 	 	30	21	 	296	254	 	 	 	39
2014	11620	484	Nichols	-	Opponent Totals	-	-	-	-	 	 	3.14	255.0	270	125	89	66	148	2	1,116	990	50	4	3	20	3	36	2	 	 	17	7	 	321	239	 	 	 	34
2014	11620	492	North Central (IL)	-	Totals	-	-	-	-	 	 	3.33	359.1	373	182	133	123	270	3	1,598	1,414	51	11	9	27	3	30	2	 	 	18	13	 	368	369	 	 	 	92
2014	11620	492	North Central (IL)	-	Opponent Totals	-	-	-	-	 	 	5.59	352.1	429	272	219	151	227	 	1,704	1,442	79	12	13	30	1	61	4	 	 	26	24	 	392	380	 	 	 	76
2014	11620	30039	North Central (MN)	-	Totals	-	-	-	-	 	 	11.50	186.1	353	345	238	123	66	 	1,138	917	76	17	5	29	6	66	 	 	 	5	25	 	193	265	 	 	 	20
2014	11620	30039	North Central (MN)	-	Opponent Totals	-	-	-	-	 	 	1.75	201.0	145	55	39	61	220	8	822	730	12	5	1	7	 	19	 	 	 	7	5	 	197	147	 	 	 	68
2014	11620	496	North Park	-	Totals	-	-	-	-	 	 	4.26	357.0	393	216	169	132	260	1	1,615	1,406	66	12	17	48	5	45	3	 	 	20	12	 	444	286	 	 	 	74
2014	11620	496	North Park	-	Opponent Totals	-	-	-	-	 	 	6.37	352.0	468	315	249	162	265	1	1,713	1,464	94	3	21	31	10	50	1	 	 	17	19	 	367	343	 	 	 	77
2014	11620	1267	Northland	-	Totals	-	-	-	-	 	 	6.03	317.2	400	282	213	159	177	2	1,569	1,313	83	17	6	36	4	57	2	 	 	23	16	 	354	359	 	 	 	54
2014	11620	1267	Northland	-	Opponent Totals	-	-	-	-	 	 	6.03	317.2	389	290	213	164	204	 	1,558	1,264	54	12	4	42	3	70	7	 	 	37	22	 	370	299	 	 	 	79
2014	11620	30031	Northwestern-St. Paul	-	Totals	-	-	-	-	 	 	5.61	306.1	391	246	191	145	182	3	1,499	1,245	61	7	8	32	2	59	5	 	 	27	23	 	336	326	 	 	 	57
2014	11620	30031	Northwestern-St. Paul	-	Opponent Totals	-	-	-	-	 	 	5.70	306.1	369	263	194	157	232	1	1,491	1,244	80	14	9	31	5	50	 	 	 	24	15	 	297	331	 	 	 	69
2014	11620	511	Norwich	-	Totals	-	-	-	-	 	 	4.00	177.2	189	105	79	62	108	 	807	701	28	4	7	13	 	23	1	 	 	14	7	 	209	186	 	 	 	34
2014	11620	511	Norwich	-	Opponent Totals	-	-	-	-	 	 	3.18	181.0	177	81	64	49	136	4	776	676	23	3	3	11	1	22	 	 	 	23	4	 	202	161	 	 	 	43
2014	11620	515	Oberlin	-	Totals	-	-	-	-	 	 	5.91	278.2	335	225	183	129	155	2	1,342	1,115	78	14	12	33	7	61	 	 	 	21	16	 	333	280	 	 	 	54
2014	11620	515	Oberlin	-	Opponent Totals	-	-	-	-	 	 	4.89	278.0	345	205	151	106	183	6	1,304	1,131	56	14	9	27	4	33	 	 	 	21	13	 	297	291	 	 	 	48
2014	11620	516	Occidental	-	Totals	-	-	-	-	 	 	3.94	340.2	357	188	149	137	222	3	1,531	1,316	61	2	27	26	8	39	9	 	 	28	9	 	380	349	 	 	 	64
2014	11620	516	Occidental	-	Opponent Totals	-	-	-	-	 	 	3.52	337.2	326	197	132	141	251	3	1,528	1,275	63	3	15	23	1	52	2	 	 	44	16	 	329	376	 	 	 	75
2014	11620	2713	Oglethorpe	-	Totals	-	-	-	-	 	 	5.78	344.1	416	290	221	175	197	2	1,685	1,399	61	11	12	62	6	66	 	 	 	26	19	 	390	379	 	 	 	62
2014	11620	2713	Oglethorpe	-	Opponent Totals	-	-	-	-	 	 	4.64	345.0	390	228	178	155	261	2	1,579	1,373	72	4	15	52	4	21	5	 	 	15	15	 	336	378	 	 	 	76
2014	11620	517	Ohio Northern	-	Totals	-	-	-	-	 	 	2.92	348.1	348	162	113	127	204	2	1,554	1,350	60	7	7	29	6	36	2	 	 	32	7	 	402	372	 	 	 	70
2014	11620	517	Ohio Northern	-	Opponent Totals	-	-	-	-	 	 	4.64	343.2	379	237	177	145	256	 	1,568	1,351	56	19	15	40	7	24	3	 	 	25	23	 	405	306	 	 	 	97
2014	11620	520	Ohio Wesleyan	-	Totals	-	-	-	-	 	 	5.58	314.1	372	267	195	149	208	4	1,509	1,266	81	4	19	41	4	37	7	 	 	29	27	 	324	363	 	 	 	65
2014	11620	520	Ohio Wesleyan	-	Opponent Totals	-	-	-	-	 	 	5.28	317.0	366	240	186	147	196	3	1,508	1,256	62	13	6	36	 	59	4	 	 	23	22	 	345	346	 	 	 	69
2014	11620	524	Old Westbury	-	Totals	-	-	-	-	 	 	4.10	337.2	307	196	154	126	326	5	1,470	1,286	47	10	8	43	1	28	4	 	 	17	12	 	369	278	 	 	 	128
2014	11620	524	Old Westbury	-	Opponent Totals	-	-	-	-	 	 	5.17	336.0	385	254	193	158	203	3	1,578	1,322	64	14	20	42	6	57	6	 	 	21	19	 	418	302	 	 	 	68
2014	11620	525	Olivet	-	Totals	-	-	-	-	 	 	7.03	283.0	363	285	221	160	160	2	1,442	1,147	74	10	10	40	 	69	5	 	 	43	22	 	319	319	 	 	 	66
2014	11620	525	Olivet	-	Opponent Totals	-	-	-	-	 	 	2.89	293.0	277	146	94	116	158	2	1,282	1,138	35	5	2	23	6	15	 	 	 	9	4	 	415	240	 	 	 	53
2014	11620	530	Oswego St.	-	Totals	-	-	-	-	 	 	4.23	283.0	344	167	133	66	165	4	1,264	1,121	47	3	3	24	3	39	1	 	 	21	16	 	300	314	 	 	 	64
2014	11620	530	Oswego St.	-	Opponent Totals	-	-	-	-	 	 	5.02	283.1	339	193	158	108	160	2	1,300	1,128	46	8	4	39	3	37	5	 	 	14	11	 	348	270	 	 	 	62
2014	11620	531	Otterbein	-	Totals	-	-	-	-	 	 	5.15	323.0	396	232	185	138	175	2	1,536	1,306	58	3	17	11	2	52	1	 	 	24	16	 	341	396	 	 	 	64
2014	11620	531	Otterbein	-	Opponent Totals	-	-	-	-	 	 	6.17	318.0	429	297	218	151	185	1	1,573	1,344	81	12	23	35	4	35	2	 	 	24	19	 	318	398	 	 	 	62
2014	11620	23008	Ozarks (AR)	-	Totals	-	-	-	-	 	 	6.65	325.0	435	296	240	161	164	1	1,615	1,339	81	8	24	50	5	55	5	 	 	28	31	 	350	398	 	 	 	53
2014	11620	23008	Ozarks (AR)	-	Opponent Totals	-	-	-	-	 	 	4.01	327.1	353	200	146	127	198	2	1,530	1,312	51	4	12	34	1	50	3	 	 	31	10	 	407	319	 	 	 	69
2014	11620	2751	Pacific (OR)	-	Totals	-	-	-	-	 	 	4.41	334.2	397	215	164	131	154	 	1,551	1,317	77	10	10	22	6	40	4	 	 	41	21	 	377	403	 	 	 	50
2014	11620	2751	Pacific (OR)	-	Opponent Totals	-	-	-	-	 	 	3.44	342.2	336	159	131	116	276	6	1,497	1,298	48	8	8	27	8	37	4	 	 	39	7	 	342	348	 	 	 	88
2014	11620	1297	Pacific Lutheran	-	Totals	-	-	-	-	 	 	2.76	349.0	290	137	107	132	355	2	1,478	1,286	51	4	11	25	2	18	1	 	 	37	5	 	375	271	 	 	 	123
2014	11620	1297	Pacific Lutheran	-	Opponent Totals	-	-	-	-	 	 	3.04	346.0	323	158	117	133	253	3	1,519	1,312	52	2	13	24	7	31	3	 	 	31	12	 	335	400	 	 	 	60
2014	11620	30081	Penn St. Harrisburg	-	Totals	-	-	-	-	 	 	7.04	289.0	441	320	226	119	156	 	1,487	1,282	107	5	18	28	4	42	1	 	 	21	23	 	327	315	 	 	 	49
2014	11620	30081	Penn St. Harrisburg	-	Opponent Totals	-	-	-	-	 	 	3.27	303.0	285	157	110	120	190	2	1,348	1,139	28	4	13	26	7	51	 	 	 	23	14	 	360	280	 	 	 	56
2014	11620	30114	Penn St.-Abington	-	Totals	-	-	-	-	 	 	5.11	292.1	378	242	166	155	190	2	1,453	1,209	51	8	9	23	5	42	3	 	 	29	18	 	320	305	 	 	 	73
2014	11620	30114	Penn St.-Abington	-	Opponent Totals	-	-	-	-	 	 	3.87	293.0	310	178	126	135	163	4	1,343	1,134	53	8	 	36	6	35	 	 	 	22	17	 	350	294	 	 	 	58
2014	11620	25719	Penn St.-Altoona	-	Totals	-	-	-	-	 	 	8.52	296.2	457	372	281	150	167	2	1,547	1,310	94	9	20	40	2	41	 	 	 	20	26	 	371	292	 	 	 	51
2014	11620	25719	Penn St.-Altoona	-	Opponent Totals	-	-	-	-	 	 	6.05	302.0	394	281	203	141	222	3	1,510	1,294	66	6	28	36	 	35	 	 	 	18	22	 	336	300	 	 	 	79
2014	11620	538	Penn St.-Behrend	-	Totals	-	-	-	-	 	 	3.13	334.0	322	166	116	111	294	6	1,467	1,277	51	9	5	19	1	49	2	 	 	20	10	 	386	263	 	 	 	109
2014	11620	538	Penn St.-Behrend	-	Opponent Totals	-	-	-	-	 	 	5.21	328.0	405	265	190	132	217	2	1,571	1,361	71	2	5	36	3	38	 	 	 	20	20	 	389	310	 	 	 	66
2014	11620	30044	Penn St.-Berks	-	Totals	-	-	-	-	 	 	5.45	318.2	418	252	193	125	164	2	1,542	1,321	69	11	17	25	4	48	3	 	 	30	18	 	349	365	 	 	 	63
2014	11620	30044	Penn St.-Berks	-	Opponent Totals	-	-	-	-	 	 	4.71	321.0	363	238	168	155	230	1	1,525	1,262	58	3	5	38	7	51	3	 	 	31	26	 	346	296	 	 	 	74
2014	11620	21830	Piedmont	-	Totals	-	-	-	-	 	 	3.49	348.0	339	182	135	138	270	1	1,542	1,325	67	9	10	34	 	30	5	 	 	32	17	 	413	297	 	 	 	85
2014	11620	21830	Piedmont	-	Opponent Totals	-	-	-	-	 	 	4.82	341.2	380	241	183	176	218	1	1,607	1,326	53	18	8	44	4	36	5	 	 	46	23	 	428	315	 	 	 	82
2014	11620	1315	Pitt.-Bradford	-	Totals	-	-	-	-	 	 	4.52	251.0	252	172	126	111	220	4	1,183	1,015	43	8	3	36	 	36	 	 	 	10	11	 	290	208	 	 	 	59
2014	11620	1315	Pitt.-Bradford	-	Opponent Totals	-	-	-	-	 	 	5.19	248.0	263	212	143	149	209	1	1,203	991	63	2	9	25	1	40	2	 	 	8	15	 	275	217	 	 	 	85
2014	11620	11839	Pitt.-Greensburg	-	Totals	-	-	-	-	 	 	6.02	312.1	365	246	209	178	232	5	1,500	1,244	74	9	16	21	4	44	2	 	 	10	24	 	335	304	 	 	 	79
2014	11620	11839	Pitt.-Greensburg	-	Opponent Totals	-	-	-	-	 	 	5.43	309.2	394	252	187	119	196	2	1,458	1,283	73	8	18	34	4	20	4	 	 	15	21	 	330	340	 	 	 	67
2014	11620	547	Plattsburgh St.	-	Totals	-	-	-	-	 	 	4.68	288.2	309	193	150	124	152	1	1,323	1,111	63	13	3	34	2	46	4	 	 	26	16	 	356	285	 	 	 	64
2014	11620	547	Plattsburgh St.	-	Opponent Totals	-	-	-	-	 	 	3.77	296.0	282	160	124	98	175	5	1,317	1,123	34	5	 	23	2	47	2	 	 	37	12	 	397	269	 	 	 	75
2014	11620	548	Plymouth St.	-	Totals	-	-	-	-	 	 	3.63	302.1	283	143	122	144	249	1	1,346	1,133	45	6	6	46	1	43	6	 	 	12	12	 	351	248	 	 	 	79
2014	11620	548	Plymouth St.	-	Opponent Totals	-	-	-	-	 	 	4.44	306.0	334	181	151	110	168	3	1,383	1,214	58	11	3	42	5	32	1	 	 	19	7	 	375	319	 	 	 	55
2014	11620	481	Polytechnic (NY)	-	Totals	-	-	-	-	 	 	9.69	152.1	234	235	164	103	63	 	851	679	51	16	2	38	4	40	 	 	 	15	12	 	169	187	 	 	 	20
2014	11620	481	Polytechnic (NY)	-	Opponent Totals	-	-	-	-	 	 	3.57	161.1	182	97	64	59	118	 	744	648	30	4	2	25	 	28	2	 	 	1	7	 	183	142	 	 	 	39
2014	11620	549	Pomona-Pitzer	-	Totals	-	-	-	-	 	 	6.19	328.2	431	315	226	179	187	1	1,636	1,352	89	7	26	36	2	47	2	 	 	38	20	 	384	354	 	 	 	48
2014	11620	549	Pomona-Pitzer	-	Opponent Totals	-	-	-	-	 	 	6.26	329.0	425	287	229	190	175	 	1,621	1,351	84	3	29	33	1	44	2	 	 	8	24	 	314	431	 	 	 	54
2014	11620	555	Principia	-	Totals	-	-	-	-	 	 	7.29	284.0	370	305	230	184	188	2	1,480	1,199	77	13	16	22	9	56	 	 	 	22	17	 	317	291	 	 	 	50
2014	11620	555	Principia	-	Opponent Totals	-	-	-	-	 	 	5.02	294.0	296	191	164	115	297	4	1,344	1,150	55	4	6	18	4	56	2	 	 	11	11	 	263	279	 	 	 	92
2014	11620	557	Puget Sound	-	Totals	-	-	-	-	 	 	4.35	318.2	372	187	154	143	229	1	1,500	1,266	48	6	4	25	5	45	5	 	 	32	14	 	344	331	 	 	 	71
2014	11620	557	Puget Sound	-	Opponent Totals	-	-	-	-	 	 	3.84	321.0	336	184	137	114	197	5	1,439	1,240	60	6	9	22	4	22	3	 	 	43	20	 	384	337	 	 	 	62
2014	11620	30029	Purchase	-	Totals	-	-	-	-	 	 	3.90	196.0	172	104	85	78	97	3	862	728	30	6	2	17	2	37	2	 	 	7	12	 	232	215	 	 	 	34
2014	11620	30029	Purchase	-	Opponent Totals	-	-	-	-	 	 	7.05	194.0	229	191	152	112	127	 	931	771	39	13	7	32	1	31	1	 	 	11	6	 	238	168	 	 	 	42
2014	11620	564	Ramapo	-	Totals	-	-	-	-	 	 	3.67	316.1	268	166	129	144	249	2	1,381	1,158	37	4	3	31	4	31	4	 	 	34	13	 	377	273	 	 	 	71
2014	11620	564	Ramapo	-	Opponent Totals	-	-	-	-	 	 	4.29	315.0	378	200	150	128	182	1	1,486	1,244	66	7	4	30	3	41	4	 	 	54	19	 	384	321	 	 	 	67
2014	11620	565	Randolph-Macon	-	Totals	-	-	-	-	 	 	4.06	346.0	433	228	156	105	251	 	1,612	1,434	75	10	18	18	3	27	 	 	 	32	11	 	389	333	 	 	 	86
2014	11620	565	Randolph-Macon	-	Opponent Totals	-	-	-	-	 	 	6.38	338.1	422	296	240	142	201	1	1,607	1,374	84	9	28	36	5	46	3	 	 	20	25	 	360	389	 	 	 	61
2014	11620	567	Redlands	-	Totals	-	-	-	-	 	 	5.92	317.2	380	268	209	170	187	1	1,536	1,263	71	9	18	27	7	54	8	 	 	27	22	 	335	361	 	 	 	63
2014	11620	567	Redlands	-	Opponent Totals	-	-	-	-	 	 	5.07	319.1	387	218	180	108	167	1	1,495	1,288	72	12	13	29	5	44	1	 	 	26	29	 	362	381	 	 	 	47
2014	11620	570	Rensselaer	-	Totals	-	-	-	-	 	 	4.01	271.1	301	165	121	101	192	 	1,246	1,096	47	3	5	28	2	21	1	 	 	15	12	 	300	278	 	 	 	65
2014	11620	570	Rensselaer	-	Opponent Totals	-	-	-	-	 	 	6.45	266.1	331	234	191	148	162	4	1,319	1,073	66	9	6	45	7	54	2	 	 	28	16	 	295	293	 	 	 	52
2014	11620	571	Rhode Island Col.	-	Totals	-	-	-	-	 	 	5.22	291.1	365	222	169	118	185	2	1,389	1,191	70	9	10	27	7	38	1	 	 	21	20	 	343	287	 	 	 	67
2014	11620	571	Rhode Island Col.	-	Opponent Totals	-	-	-	-	 	 	3.78	295.0	305	161	124	120	190	5	1,316	1,147	49	5	6	43	3	28	3	 	 	8	13	 	349	283	 	 	 	78
2014	11620	573	Rhodes	-	Totals	-	-	-	-	 	 	3.43	420.1	378	205	160	198	280	3	1,832	1,552	57	8	5	45	6	41	6	 	 	27	14	 	440	447	 	 	 	84
2014	11620	573	Rhodes	-	Opponent Totals	-	-	-	-	 	 	4.35	409.2	461	259	198	153	269	2	1,867	1,600	65	7	8	39	3	51	3	 	 	36	26	 	434	435	 	 	 	86
2014	11620	681	Richard Stockton	-	Totals	-	-	-	-	 	 	3.22	268.2	270	136	96	87	162	1	1,180	1,026	36	4	1	23	 	27	 	 	 	30	10	 	316	275	 	 	 	47
2014	11620	681	Richard Stockton	-	Opponent Totals	-	-	-	-	 	 	4.15	271.0	315	173	125	93	145	2	1,246	1,089	34	1	2	19	 	35	 	 	 	18	11	 	335	273	 	 	 	49
2014	11620	577	Ripon	-	Totals	-	-	-	-	 	 	4.03	341.2	367	198	153	127	201	4	1,551	1,358	80	4	7	23	 	32	 	 	 	17	17	 	366	404	 	 	 	60
2014	11620	577	Ripon	-	Opponent Totals	-	-	-	-	 	 	6.11	334.1	446	300	227	165	212	2	1,655	1,418	93	10	25	49	3	29	6	 	 	14	29	 	348	385	 	 	 	82
2014	11620	18422	Rivier	-	Totals	-	-	-	-	 	 	6.31	222.1	305	221	156	94	115	2	1,130	955	41	5	6	12	4	34	2	 	 	24	22	 	234	292	 	 	 	41
2014	11620	18422	Rivier	-	Opponent Totals	-	-	-	-	 	 	1.77	238.2	191	68	47	95	214	7	990	862	17	4	1	11	 	15	1	 	 	11	7	 	249	208	 	 	 	85
2014	11620	578	Roanoke	-	Totals	-	-	-	-	 	 	5.53	284.2	322	226	175	135	228	 	1,349	1,131	71	9	17	26	2	47	 	 	 	21	15	 	292	276	 	 	 	73
2014	11620	578	Roanoke	-	Opponent Totals	-	-	-	-	 	 	5.02	285.1	363	213	159	115	200	1	1,360	1,187	63	8	16	23	1	24	1	 	 	17	17	 	299	314	 	 	 	66
2014	11620	581	Rochester (NY)	-	Totals	-	-	-	-	 	 	3.15	334.2	306	170	117	167	210	7	1,507	1,262	54	7	4	42	7	37	1	 	 	28	11	 	412	322	 	 	 	74
2014	11620	581	Rochester (NY)	-	Opponent Totals	-	-	-	-	 	 	4.67	329.2	393	249	171	138	169	1	1,556	1,314	53	4	3	32	7	44	3	 	 	44	16	 	417	340	 	 	 	52
2014	11620	580	Rochester Inst.	-	Totals	-	-	-	-	 	 	4.00	261.0	284	176	116	82	180	1	1,182	1,044	44	10	6	33	5	27	2	 	 	20	8	 	339	222	 	 	 	49
2014	11620	580	Rochester Inst.	-	Opponent Totals	-	-	-	-	 	 	4.51	261.1	301	193	131	96	136	1	1,224	1,067	45	18	8	28	3	32	3	 	 	20	9	 	340	266	 	 	 	34
2014	11620	582	Rockford	-	Totals	-	-	-	-	 	 	2.98	332.0	333	158	110	127	225	2	1,479	1,277	57	3	3	26	6	38	6	 	 	32	5	 	370	320	 	 	 	66
2014	11620	582	Rockford	-	Opponent Totals	-	-	-	-	 	 	3.55	332.0	331	178	131	121	232	4	1,483	1,269	51	8	9	19	4	50	2	 	 	27	15	 	349	354	 	 	 	70
2014	11620	583	Roger Williams	-	Totals	-	-	-	-	 	 	3.38	322.0	332	179	121	141	271	5	1,480	1,255	57	11	2	22	1	51	5	 	 	23	10	 	373	259	 	 	 	78
2014	11620	583	Roger Williams	-	Opponent Totals	-	-	-	-	 	 	3.68	315.1	352	198	129	108	170	3	1,429	1,249	50	7	6	35	3	36	 	 	 	22	14	 	417	289	 	 	 	53
2014	11620	585	Rose-Hulman	-	Totals	-	-	-	-	 	 	3.53	420.2	474	240	165	145	238	6	1,903	1,657	71	8	14	21	6	44	5	 	 	31	24	 	454	483	 	 	 	73
2014	11620	585	Rose-Hulman	-	Opponent Totals	-	-	-	-	 	 	4.53	415.0	485	280	209	154	265	2	1,941	1,666	82	9	8	41	9	50	2	 	 	53	18	 	480	434	 	 	 	94
2014	11620	259	Rowan	-	Totals	-	-	-	-	 	 	3.56	397.0	400	186	157	123	255	1	1,733	1,507	57	3	8	50	3	49	 	 	 	40	14	 	465	395	 	 	 	81
2014	11620	259	Rowan	-	Opponent Totals	-	-	-	-	 	 	6.08	384.2	531	347	260	144	204	2	1,861	1,621	104	13	16	62	6	48	7	 	 	31	17	 	442	418	 	 	 	70
2014	11620	586	Rust	-	Totals	-	-	-	-	 	 	15.78	69.0	141	153	121	69	40	 	451	350	31	5	7	15	 	21	 	 	 	1	10	 	61	100	 	 	 	14
2014	11620	586	Rust	-	Opponent Totals	-	-	-	-	 	 	5.09	76.0	74	60	43	40	86	3	352	297	7	2	3	11	2	11	 	 	 	3	1	 	83	47	 	 	 	36
2014	11620	588	Rutgers-Camden	-	Totals	-	-	-	-	 	 	2.99	382.1	362	182	127	125	239	5	1,675	1,453	43	8	5	35	4	47	 	 	 	30	18	 	422	418	 	 	 	91
2014	11620	588	Rutgers-Camden	-	Opponent Totals	-	-	-	-	 	 	6.40	371.0	471	313	264	175	244	 	1,805	1,511	79	9	19	39	5	70	4	 	 	32	16	 	363	439	 	 	 	67
2014	11620	589	Rutgers-Newark	-	Totals	-	-	-	-	 	 	4.74	307.2	333	235	162	133	175	 	1,429	1,196	69	11	10	49	4	56	1	 	 	30	13	 	340	344	 	 	 	66
2014	11620	589	Rutgers-Newark	-	Opponent Totals	-	-	-	-	 	 	4.41	318.1	343	189	156	145	220	3	1,477	1,266	54	1	13	43	5	33	3	 	 	25	8	 	343	345	 	 	 	85
2014	11620	168	SUNY Cortland	-	Totals	-	-	-	-	 	 	2.94	392.0	316	166	128	145	323	10	1,648	1,447	42	4	7	43	5	27	5	 	 	22	7	 	443	351	 	 	 	104
2014	11620	168	SUNY Cortland	-	Opponent Totals	-	-	-	-	 	 	6.63	381.2	522	359	281	157	230	 	1,886	1,581	101	22	18	68	5	65	4	 	 	47	35	 	390	454	 	 	 	79
2014	11620	478	SUNY Maritime	-	Totals	-	-	-	-	 	 	6.13	243.2	284	222	166	137	163	2	1,192	982	57	7	13	53	4	37	9	 	 	23	12	 	274	240	 	 	 	59
2014	11620	478	SUNY Maritime	-	Opponent Totals	-	-	-	-	 	 	4.57	244.0	234	162	124	131	181	2	1,132	925	30	3	6	32	6	46	1	 	 	17	12	 	293	211	 	 	 	64
2014	11620	475	SUNY New Paltz	-	Totals	-	-	-	-	 	 	3.90	288.1	308	179	125	93	187	3	1,311	1,137	58	6	9	32	4	49	2	 	 	19	12	 	315	288	 	 	 	62
2014	11620	475	SUNY New Paltz	-	Opponent Totals	-	-	-	-	 	 	3.08	295.0	284	132	101	86	165	4	1,258	1,099	59	7	 	29	3	38	 	 	 	23	12	 	362	267	 	 	 	48
2014	11620	526	SUNY Oneonta	-	Totals	-	-	-	-	 	 	6.78	286.2	355	277	216	166	196	4	1,416	1,156	51	16	12	54	5	40	3	 	 	30	23	 	326	295	 	 	 	61
2014	11620	526	SUNY Oneonta	-	Opponent Totals	-	-	-	-	 	 	4.26	296.0	284	166	140	108	226	2	1,292	1,117	50	7	9	32	4	35	2	 	 	24	8	 	336	269	 	 	 	84
2014	11620	9500	SUNY Poly	-	Totals	-	-	-	-	 	 	5.15	281.1	326	203	161	142	212	5	1,336	1,113	43	11	4	40	4	44	1	 	 	24	12	 	297	270	 	 	 	78
2014	11620	9500	SUNY Poly	-	Opponent Totals	-	-	-	-	 	 	3.98	282.2	343	179	125	101	162	3	1,331	1,167	49	5	3	24	1	28	1	 	 	24	11	 	336	310	 	 	 	60
2014	11620	602	Saint John's (MN)	-	Totals	-	-	-	-	 	 	3.36	241.0	238	121	90	105	167	3	1,082	913	30	2	6	23	1	30	 	 	 	23	9	 	306	211	 	 	 	51
2014	11620	602	Saint John's (MN)	-	Opponent Totals	-	-	-	-	 	 	5.11	236.0	300	165	134	100	131	1	1,132	971	48	8	7	22	3	29	 	 	 	20	12	 	281	260	 	 	 	45
2014	11620	612	Saint Mary's (MN)	-	Totals	-	-	-	-	 	 	5.32	326.1	421	236	193	96	172	3	1,548	1,356	71	18	9	31	 	58	4	 	 	21	17	 	379	384	 	 	 	61
2014	11620	612	Saint Mary's (MN)	-	Opponent Totals	-	-	-	-	 	 	5.06	329.1	370	217	185	159	270	1	1,527	1,278	70	11	9	37	1	42	2	 	 	26	22	 	359	296	 	 	 	98
2014	11620	30064	Saint Vincent	-	Totals	-	-	-	-	 	 	6.79	301.0	430	262	227	127	169	1	1,462	1,264	62	7	13	52	7	31	5	 	 	26	14	 	347	326	 	 	 	45
2014	11620	30064	Saint Vincent	-	Opponent Totals	-	-	-	-	 	 	5.12	300.1	375	252	171	147	192	1	1,469	1,213	69	2	4	29	7	54	1	 	 	30	25	 	335	303	 	 	 	52
