year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2015	12080	564	Ramapo	-	Opponent Totals	-	-	-	-	 	0.241	0.324	0.307	176	1,588	382	59	7	""	11	150	165	41	19	22	350	40	43	25	 
2015	12080	565	Randolph-Macon	-	Totals	-	-	-	-	 	0.316	0.396	0.406	255	1,286	406	65	3	""	15	219	146	38	19	20	188	38	50	10	 
2015	12080	565	Randolph-Macon	-	Opponent Totals	-	-	-	-	 	0.276	0.327	0.363	146	1,263	349	57	7	""	13	136	77	23	8	39	259	23	24	18	 
2015	12080	567	Redlands	-	Totals	-	-	-	-	 	0.335	0.405	0.464	334	1,503	503	113	17	""	16	299	148	51	30	30	171	23	43	13	 
2015	12080	567	Redlands	-	Opponent Totals	-	-	-	-	 	0.259	0.344	0.355	199	1,403	363	59	20	""	12	179	127	60	11	29	301	34	26	14	 
2015	12080	570	Rensselaer	-	Totals	-	-	-	-	 	0.304	0.400	0.412	331	1,482	451	85	15	""	15	294	181	73	25	38	254	27	62	26	 
2015	12080	570	Rensselaer	-	Opponent Totals	-	-	-	-	 	0.279	0.348	0.361	215	1,508	421	75	8	""	11	182	127	38	13	23	304	27	67	18	 
2015	12080	571	Rhode Island Col.	-	Totals	-	-	-	-	 	0.325	0.379	0.473	240	1,140	370	66	14	""	25	210	91	21	20	10	182	36	20	8	 
2015	12080	571	Rhode Island Col.	-	Opponent Totals	-	-	-	-	 	0.275	0.337	0.391	160	1,117	307	65	7	""	17	147	84	25	8	9	218	13	30	19	 
2015	12080	573	Rhodes	-	Totals	-	-	-	-	 	0.301	0.381	0.378	276	1,473	444	86	9	""	3	241	152	46	13	42	246	23	104	27	 
2015	12080	573	Rhodes	-	Opponent Totals	-	-	-	-	 	0.230	0.332	0.283	150	1,419	327	54	4	""	4	124	179	41	7	28	266	33	62	13	 
2015	12080	577	Ripon	-	Totals	-	-	-	-	 	0.303	0.369	0.438	256	1,397	423	82	13	""	27	232	139	19	20	18	222	25	13	5	 
2015	12080	577	Ripon	-	Opponent Totals	-	-	-	-	 	0.271	0.338	0.364	171	1,315	357	63	13	""	11	160	113	26	13	24	271	29	29	11	 
2015	12080	18422	Rivier	-	Totals	-	-	-	-	 	0.259	0.357	0.376	166	912	236	48	13	""	11	133	110	34	7	16	199	14	39	9	 
2015	12080	18422	Rivier	-	Opponent Totals	-	-	-	-	 	0.290	0.363	0.402	186	926	269	46	12	""	11	145	78	33	10	17	151	17	84	13	 
2015	12080	578	Roanoke	-	Totals	-	-	-	-	 	0.301	0.371	0.412	203	1,090	328	72	11	""	9	181	108	25	21	26	199	26	57	11	 
2015	12080	578	Roanoke	-	Opponent Totals	-	-	-	-	 	8.416	11.052	11.384	153	1,037	277	49	11	""	10	134	106	38	12	29	211	27	21	13	 
2015	12080	581	Rochester (NY)	-	Totals	-	-	-	-	 	0.295	0.382	0.450	266	1,347	398	66	29	""	28	231	158	41	17	39	222	26	74	18	 
2015	12080	581	Rochester (NY)	-	Opponent Totals	-	-	-	-	 	0.292	0.368	0.385	203	1,330	388	65	16	""	9	181	135	33	14	25	229	49	21	20	 
2015	12080	582	Rockford	-	Totals	-	-	-	-	 	0.272	0.355	0.358	219	1,346	366	74	9	""	8	191	140	41	14	11	282	44	51	15	 
2015	12080	582	Rockford	-	Opponent Totals	-	-	-	-	 	0.277	0.363	0.345	222	1,334	369	64	6	""	5	187	151	42	21	28	241	29	41	11	 
2015	12080	583	Roger Williams	-	Totals	-	-	-	-	 	0.247	0.329	0.316	171	1,168	288	56	2	""	7	137	127	20	8	26	195	27	42	14	 
2015	12080	583	Roger Williams	-	Opponent Totals	-	-	-	-	 	0.270	0.359	0.347	170	1,183	320	50	5	""	10	146	140	27	8	40	257	27	31	12	 
2015	12080	585	Rose-Hulman	-	Totals	-	-	-	-	 	0.299	0.385	0.367	248	1,481	443	61	6	""	9	208	160	56	15	49	211	34	26	15	 
2015	12080	585	Rose-Hulman	-	Opponent Totals	-	-	-	-	 	0.269	0.327	0.367	213	1,475	397	69	8	""	20	183	108	25	14	27	262	38	33	18	 
2015	12080	259	Rowan	-	Totals	-	-	-	-	 	0.315	0.394	0.405	277	1,389	438	63	11	""	13	246	131	69	29	29	205	38	40	16	 
2015	12080	259	Rowan	-	Opponent Totals	-	-	-	-	 	0.281	0.335	0.354	174	1,320	371	48	9	""	10	154	78	37	14	21	231	38	42	15	 
2015	12080	586	Rust	-	Totals	-	-	-	-	 	0.210	0.263	0.228	10	167	35	3	""	""	""	7	7	5	 	1	58	3	6	5	 
2015	12080	586	Rust	-	Opponent Totals	-	-	-	-	 	0.316	0.474	0.458	66	177	56	15	2	""	2	57	48	13	9	 	20	2	24	1	 
2015	12080	588	Rutgers-Camden	-	Totals	-	-	-	-	 	0.273	0.358	0.358	246	1,489	407	55	19	""	11	212	173	38	25	33	251	24	69	24	 
2015	12080	588	Rutgers-Camden	-	Opponent Totals	-	-	-	-	 	0.256	0.333	0.314	184	1,458	373	47	7	""	8	156	128	52	21	28	267	35	38	26	 
2015	12080	589	Rutgers-Newark	-	Totals	-	-	-	-	 	0.272	0.368	0.340	209	1,323	360	43	7	""	11	179	173	35	12	12	270	26	96	14	 
2015	12080	589	Rutgers-Newark	-	Opponent Totals	-	-	-	-	 	0.309	0.382	0.417	271	1,332	411	82	15	""	11	230	129	41	17	27	207	37	53	25	 
2015	12080	30165	SUNY Canton	-	Totals	-	-	-	-	 	0.281	0.366	0.350	189	1,301	365	58	9	""	5	165	124	58	10	24	227	18	69	13	 
2015	12080	30165	SUNY Canton	-	Opponent Totals	-	-	-	-	 	0.284	0.381	0.358	257	1,286	365	65	8	""	5	222	170	43	19	28	236	27	73	22	 
2015	12080	168	SUNY Cortland	-	Totals	-	-	-	-	 	0.362	0.441	0.485	463	1,739	629	98	27	""	21	388	179	92	33	59	200	52	65	28	 
2015	12080	168	SUNY Cortland	-	Opponent Totals	-	-	-	-	 	0.236	0.295	0.302	176	1,561	368	51	8	""	12	161	118	20	17	32	337	38	27	17	 
2015	12080	478	SUNY Maritime	-	Totals	-	-	-	-	 	0.284	0.382	0.400	180	926	263	49	8	""	14	154	120	30	6	10	194	20	46	7	 
2015	12080	478	SUNY Maritime	-	Opponent Totals	-	-	-	-	 	0.295	0.424	0.403	192	869	256	53	7	""	9	168	151	53	13	20	183	19	65	31	 
2015	12080	475	SUNY New Paltz	-	Totals	-	-	-	-	 	0.265	0.325	0.364	118	895	237	50	9	""	7	104	58	27	11	16	181	17	27	17	 
2015	12080	475	SUNY New Paltz	-	Opponent Totals	-	-	-	-	 	0.311	0.396	0.427	204	931	290	57	18	""	5	158	88	51	14	30	149	13	52	18	 
2015	12080	526	SUNY Oneonta	-	Totals	-	-	-	-	 	0.248	0.326	0.330	121	945	234	43	7	""	7	103	85	30	10	17	168	27	50	18	 
2015	12080	526	SUNY Oneonta	-	Opponent Totals	-	-	-	-	 	0.339	0.420	0.447	241	1,025	347	71	8	""	8	203	97	60	18	32	132	32	55	17	 
2015	12080	9500	SUNY Poly	-	Totals	-	-	-	-	 	0.300	0.365	0.367	172	980	294	50	5	""	2	139	85	25	16	20	154	16	25	16	 
2015	12080	9500	SUNY Poly	-	Opponent Totals	-	-	-	-	 	0.320	0.406	0.415	202	983	315	54	12	""	5	171	117	33	13	22	170	25	44	18	 
2015	12080	602	Saint John's (MN)	-	Totals	-	-	-	-	 	0.346	0.411	0.485	296	1,395	482	80	11	""	31	266	135	34	19	37	236	33	43	17	 
2015	12080	602	Saint John's (MN)	-	Opponent Totals	-	-	-	-	 	0.285	0.366	0.400	231	1,331	379	56	11	""	25	203	149	31	16	19	289	35	30	14	 
2015	12080	612	Saint Mary's (MN)	-	Totals	-	-	-	-	 	0.335	0.415	0.513	274	1,138	381	79	14	""	32	250	142	24	14	14	235	28	63	23	 
2015	12080	612	Saint Mary's (MN)	-	Opponent Totals	-	-	-	-	 	0.306	0.375	0.455	185	1,108	339	64	7	""	29	171	94	34	8	16	182	37	41	11	 
2015	12080	30064	Saint Vincent	-	Totals	-	-	-	-	 	0.329	0.392	0.434	243	1,188	391	53	18	""	12	221	103	37	26	48	160	31	57	15	 
2015	12080	30064	Saint Vincent	-	Opponent Totals	-	-	-	-	 	0.338	0.398	0.430	242	1,223	413	59	6	""	14	221	103	32	18	17	160	31	52	22	 
2015	12080	621	Salem St.	-	Totals	-	-	-	-	 	0.295	0.371	0.400	226	1,332	393	69	13	""	15	187	128	41	15	28	243	23	75	22	 
2015	12080	621	Salem St.	-	Opponent Totals	-	-	-	-	 	0.250	0.321	0.329	154	1,254	313	48	12	""	9	133	104	36	18	31	213	27	45	16	 
2015	12080	622	Salisbury	-	Totals	-	-	-	-	 	0.352	0.440	0.499	388	1,428	503	87	21	""	27	339	186	57	23	66	192	34	84	17	 
2015	12080	622	Salisbury	-	Opponent Totals	-	-	-	-	 	0.245	0.319	0.360	180	1,373	336	56	9	""	28	167	138	17	9	12	315	26	15	15	 
2015	12080	623	Salve Regina	-	Totals	-	-	-	-	 	0.298	0.382	0.415	264	1,318	393	58	9	""	26	230	125	62	13	22	248	28	69	15	 
2015	12080	623	Salve Regina	-	Opponent Totals	-	-	-	-	 	0.247	0.348	0.328	189	1,261	312	67	7	""	7	162	160	40	9	16	243	31	64	13	 
2015	12080	1355	Schreiner	-	Totals	-	-	-	-	 	0.233	0.315	0.295	129	1,180	275	37	12	""	4	105	128	18	11	28	276	21	22	8	 
2015	12080	1355	Schreiner	-	Opponent Totals	-	-	-	-	 	0.329	0.409	0.483	318	1,315	432	81	28	""	22	279	148	44	19	20	162	24	74	18	 
2015	12080	633	Scranton	-	Totals	-	-	-	-	 	0.323	0.416	0.396	249	1,111	359	51	6	""	6	220	138	49	15	32	175	16	36	13	 
2015	12080	633	Scranton	-	Opponent Totals	-	-	-	-	 	0.277	0.380	0.372	184	1,081	299	57	8	""	10	164	140	45	8	21	160	24	53	13	 
2015	12080	652	Sewanee	-	Totals	-	-	-	-	 	0.266	0.346	0.340	177	1,114	296	54	7	""	5	147	116	27	11	14	203	14	33	17	 
2015	12080	652	Sewanee	-	Opponent Totals	-	-	-	-	 	0.311	0.394	0.420	245	1,137	354	60	9	""	15	219	127	38	15	25	159	29	63	14	 
2015	12080	637	Shenandoah	-	Totals	-	-	-	-	 	0.306	0.387	0.435	262	1,319	404	80	12	""	22	228	144	40	17	53	187	34	43	21	 
2015	12080	637	Shenandoah	-	Opponent Totals	-	-	-	-	 	0.221	0.289	0.286	144	1,285	284	51	6	""	7	132	106	21	11	14	253	32	12	11	 
2015	12080	641	Simpson	-	Totals	-	-	-	-	 	0.247	0.333	0.308	140	1,080	267	53	2	""	3	121	112	29	5	29	240	31	14	2	 
2015	12080	641	Simpson	-	Opponent Totals	-	-	-	-	 	0.330	0.407	0.462	256	1,174	387	65	15	""	20	222	112	50	12	11	178	40	41	13	 
2015	12080	642	Skidmore	-	Totals	-	-	-	-	 	0.269	0.358	0.346	185	1,079	290	55	5	""	6	152	133	24	12	19	208	24	36	22	 
2015	12080	642	Skidmore	-	Opponent Totals	-	-	-	-	 	0.337	0.435	0.478	283	1,135	382	72	17	""	18	246	166	49	22	29	174	28	82	13	 
2015	12080	662	Southern Me.	-	Totals	-	-	-	-	 	0.292	0.366	0.429	307	1,642	480	100	22	""	27	274	159	51	32	5	280	26	61	15	 
2015	12080	662	Southern Me.	-	Opponent Totals	-	-	-	-	 	0.275	0.335	0.361	225	1,630	449	70	12	""	15	188	103	52	18	25	324	40	52	17	 
2015	12080	30164	Southern Va.	-	Totals	-	-	-	-	 	0.293	0.382	0.398	150	768	225	39	3	""	12	128	80	36	9	12	158	19	14	10	 
2015	12080	30164	Southern Va.	-	Opponent Totals	-	-	-	-	 	0.317	0.416	0.469	189	774	245	49	6	""	19	165	108	34	14	10	125	13	46	14	 
2015	12080	1379	Southern Vt.	-	Totals	-	-	-	-	 	0.304	0.390	0.388	232	1,096	333	65	6	""	5	195	118	45	13	13	174	18	87	17	 
2015	12080	1379	Southern Vt.	-	Opponent Totals	-	-	-	-	 	0.324	0.416	0.442	239	1,074	348	72	8	""	13	212	135	44	13	21	151	25	41	14	 
2015	12080	8746	Southwestern (TX)	-	Totals	-	-	-	-	 	0.280	0.356	0.384	250	1,410	395	69	13	""	17	217	123	52	15	13	271	30	122	48	 
2015	12080	8746	Southwestern (TX)	-	Opponent Totals	-	-	-	-	 	0.267	0.385	0.358	271	1,373	366	69	9	""	13	242	214	69	28	35	220	38	59	24	 
2015	12080	23260	Spalding	-	Totals	-	-	-	-	 	0.288	0.375	0.449	253	1,172	337	81	18	""	24	210	122	53	19	48	254	15	114	46	 
2015	12080	23260	Spalding	-	Opponent Totals	-	-	-	-	 	0.275	0.356	0.359	195	1,213	334	64	5	""	9	167	112	46	12	28	266	29	36	12	 
2015	12080	673	Springfield	-	Totals	-	-	-	-	 	0.264	0.343	0.330	159	1,181	312	44	8	""	6	140	112	35	11	15	180	34	28	15	 
2015	12080	673	Springfield	-	Opponent Totals	-	-	-	-	 	0.333	0.411	0.456	300	1,249	416	75	14	""	17	262	152	36	31	16	139	26	70	21	 
2015	12080	601	St. John Fisher	-	Totals	-	-	-	-	 	0.307	0.368	0.433	280	1,512	464	80	19	""	24	252	107	47	14	46	233	21	46	25	 
2015	12080	601	St. John Fisher	-	Opponent Totals	-	-	-	-	 	0.255	0.331	0.337	211	1,447	369	63	10	""	12	169	134	35	8	23	284	25	69	17	 
2015	12080	30072	St. Joseph's (Brkln)	-	Totals	-	-	-	-	 	0.312	0.406	0.397	244	1,223	382	56	9	""	10	211	177	29	18	46	164	28	67	25	 
2015	12080	30072	St. Joseph's (Brkln)	-	Opponent Totals	-	-	-	-	 	0.270	0.351	0.376	186	1,187	320	57	12	""	15	159	115	41	14	20	233	26	53	20	 
2015	12080	1340	St. Joseph's (L.I.)	-	Totals	-	-	-	-	 	0.317	0.403	0.412	220	1,151	365	68	13	""	5	185	130	51	23	22	180	23	75	15	 
2015	12080	1340	St. Joseph's (L.I.)	-	Opponent Totals	-	-	-	-	 	0.265	0.365	0.332	181	1,103	292	43	5	""	7	152	153	28	12	24	191	27	68	19	 
2015	12080	605	St. Joseph's (ME)	-	Totals	-	-	-	-	 	0.323	0.388	0.434	249	1,328	429	97	10	""	10	218	96	51	9	54	217	28	51	22	 
2015	12080	605	St. Joseph's (ME)	-	Opponent Totals	-	-	-	-	 	0.255	0.334	0.334	202	1,310	334	53	6	""	13	169	143	17	11	21	351	21	44	10	 
2015	12080	607	St. Lawrence	-	Totals	-	-	-	-	 	0.284	0.373	0.371	205	1,174	334	56	9	""	9	178	131	44	16	15	168	31	56	13	 
2015	12080	607	St. Lawrence	-	Opponent Totals	-	-	-	-	 	0.305	0.385	0.408	221	1,166	356	55	19	""	9	181	140	21	17	36	166	29	57	22	 
2015	12080	611	St. Mary's (MD)	-	Totals	-	-	-	-	 	0.276	0.363	0.339	149	967	267	35	7	""	4	128	99	38	10	25	190	25	44	17	 
2015	12080	611	St. Mary's (MD)	-	Opponent Totals	-	-	-	-	 	0.337	0.425	0.483	271	1,027	346	60	18	""	18	246	145	29	22	16	143	24	75	12	 
2015	12080	614	St. Norbert	-	Totals	-	-	-	-	 	0.279	0.367	0.372	196	1,188	331	65	2	""	14	170	147	25	10	28	224	19	51	15	 
2015	12080	614	St. Norbert	-	Opponent Totals	-	-	-	-	 	0.271	0.336	0.378	171	1,194	324	60	8	""	17	151	99	22	8	18	178	32	27	8	 
2015	12080	615	St. Olaf	-	Totals	-	-	-	-	 	0.215	0.266	0.294	37	340	73	14	5	""	1	32	18	7	3	11	82	2	6	3	 
2015	12080	615	St. Olaf	-	Opponent Totals	-	-	-	-	 	0.255	0.323	0.381	51	349	89	19	2	""	7	44	22	14	2	3	53	2	10	6	 
2015	12080	618	St. Scholastica	-	Totals	-	-	-	-	 	0.330	0.413	0.457	391	1,528	504	110	27	""	10	323	167	68	25	16	255	20	98	21	 
2015	12080	618	St. Scholastica	-	Opponent Totals	-	-	-	-	 	0.260	0.343	0.346	182	1,344	349	52	5	""	18	160	142	35	12	22	233	41	24	13	 
2015	12080	620	St. Thomas (MN)	-	Totals	-	-	-	-	 	0.301	0.393	0.442	282	1,359	409	64	16	""	32	259	173	43	17	20	240	38	34	8	 
2015	12080	620	St. Thomas (MN)	-	Opponent Totals	-	-	-	-	 	0.259	0.356	0.384	226	1,313	340	68	15	""	22	195	142	57	2	26	307	28	35	14	 
2015	12080	675	Staten Island	-	Totals	-	-	-	-	 	0.311	0.398	0.440	298	1,251	389	80	20	""	14	248	163	26	14	35	189	26	68	20	 
2015	12080	675	Staten Island	-	Opponent Totals	-	-	-	-	 	0.296	0.371	0.411	233	1,293	383	82	21	""	8	202	119	42	11	19	236	29	54	30	 
2015	12080	679	Stevens	-	Totals	-	-	-	-	 	0.269	0.356	0.361	250	1,392	375	85	8	""	9	219	162	39	24	16	252	18	115	38	 
2015	12080	679	Stevens	-	Opponent Totals	-	-	-	-	 	0.233	0.319	0.293	168	1,365	318	41	1	""	13	153	142	35	8	18	357	27	63	14	 
2015	12080	21852	Stevenson	-	Totals	-	-	-	-	 	0.275	0.365	0.361	247	1,342	369	70	11	""	8	217	159	48	27	27	203	41	41	12	 
2015	12080	21852	Stevenson	-	Opponent Totals	-	-	-	-	 	0.292	0.380	0.389	273	1,394	407	97	7	""	8	244	170	42	22	31	208	26	49	9	 
2015	12080	681	Stockton	-	Totals	-	-	-	-	 	0.270	0.365	0.351	192	1,125	304	59	7	""	6	173	145	34	19	13	167	27	39	11	 
2015	12080	681	Stockton	-	Opponent Totals	-	-	-	-	 	0.302	0.364	0.379	182	1,165	352	47	8	""	9	152	100	22	15	13	212	26	80	7	 
2015	12080	684	Suffolk	-	Totals	-	-	-	-	 	0.237	0.334	0.316	187	1,315	312	55	11	""	9	161	145	51	12	28	253	33	54	15	 
2015	12080	684	Suffolk	-	Opponent Totals	-	-	-	-	 	0.270	0.360	0.356	231	1,355	366	64	10	""	11	201	138	62	16	22	238	26	72	24	 
2015	12080	1390	Sul Ross St.	-	Totals	-	-	-	-	 	0.286	0.351	0.409	205	1,328	380	68	16	""	21	193	96	41	8	20	233	37	21	9	 
2015	12080	1390	Sul Ross St.	-	Opponent Totals	-	-	-	-	 	0.287	0.359	0.374	202	1,275	366	60	9	""	11	176	111	41	14	41	208	35	24	12	 
2015	12080	958	Summit	-	Totals	-	-	-	-	 	0.229	0.328	0.282	109	703	161	24	5	""	1	95	80	26	5	10	172	14	45	18	 
2015	12080	958	Summit	-	Opponent Totals	-	-	-	-	 	0.391	0.472	0.553	283	827	323	71	9	""	15	261	119	28	22	9	81	9	84	8	 
2015	12080	685	Susquehanna	-	Totals	-	-	-	-	 	0.281	0.362	0.383	161	955	268	53	6	""	11	147	97	35	17	35	123	17	39	14	 
2015	12080	685	Susquehanna	-	Opponent Totals	-	-	-	-	 	0.265	0.341	0.327	137	945	250	35	6	""	4	120	88	31	17	22	179	18	25	16	 
2015	12080	686	Swarthmore	-	Totals	-	-	-	-	 	0.289	0.369	0.360	201	1,188	343	54	11	""	3	160	118	37	8	15	178	26	64	14	 
2015	12080	686	Swarthmore	-	Opponent Totals	-	-	-	-	 	0.270	0.364	0.371	210	1,166	315	65	13	""	9	176	138	42	13	18	263	15	63	16	 
2015	12080	712	TCNJ	-	Totals	-	-	-	-	 	0.281	0.367	0.362	219	1,253	352	61	7	""	9	178	144	34	14	33	179	22	68	14	 
2015	12080	712	TCNJ	-	Opponent Totals	-	-	-	-	 	0.288	0.361	0.362	203	1,233	355	62	10	""	3	173	116	38	24	32	160	35	48	14	 
2015	12080	1400	Texas Lutheran	-	Totals	-	-	-	-	 	0.295	0.369	0.408	271	1,351	399	77	18	""	13	241	133	37	22	30	185	18	46	14	 
2015	12080	1400	Texas Lutheran	-	Opponent Totals	-	-	-	-	 	0.241	0.321	0.307	170	1,276	307	35	4	""	14	147	117	39	11	13	244	20	47	13	 
2015	12080	23121	Texas-Dallas	-	Totals	-	-	-	-	 	0.310	0.389	0.414	268	1,423	441	69	11	""	19	241	143	53	20	44	211	41	62	21	 
2015	12080	23121	Texas-Dallas	-	Opponent Totals	-	-	-	-	 	0.284	0.348	0.401	225	1,425	405	68	21	""	19	205	104	46	21	37	303	27	41	10	 
2015	12080	30028	Texas-Tyler	-	Totals	-	-	-	-	 	0.299	0.380	0.452	288	1,503	449	86	15	""	38	260	159	51	19	27	262	25	39	19	 
2015	12080	30028	Texas-Tyler	-	Opponent Totals	-	-	-	-	 	0.242	0.313	0.314	171	1,423	344	56	7	""	11	156	133	19	9	30	308	34	36	22	 
2015	12080	707	Thiel	-	Totals	-	-	-	-	 	0.332	0.386	0.450	299	1,402	465	85	12	""	19	271	102	37	24	14	154	35	35	15	 
2015	12080	707	Thiel	-	Opponent Totals	-	-	-	-	 	0.271	0.339	0.346	201	1,322	358	57	8	""	9	169	102	40	13	24	237	29	33	18	 
2015	12080	2758	Thomas (ME)	-	Totals	-	-	-	-	 	0.277	0.346	0.339	168	1,220	338	47	10	""	3	133	104	30	12	19	195	27	24	9	 
2015	12080	2758	Thomas (ME)	-	Opponent Totals	-	-	-	-	 	0.286	0.378	0.368	201	1,166	334	57	4	""	10	169	144	36	13	26	157	25	30	8	 
2015	12080	1402	Thomas More	-	Totals	-	-	-	-	 	0.338	0.413	0.444	289	1,252	423	80	7	""	13	265	127	47	19	34	198	20	38	14	 
2015	12080	1402	Thomas More	-	Opponent Totals	-	-	-	-	 	0.282	0.352	0.355	169	1,190	335	51	5	""	9	147	97	38	11	32	169	28	45	13	 
2015	12080	28749	Transylvania	-	Totals	-	-	-	-	 	0.269	0.346	0.349	182	1,159	312	49	11	""	7	156	115	33	24	37	188	20	41	9	 
2015	12080	28749	Transylvania	-	Opponent Totals	-	-	-	-	 	0.304	0.369	0.413	215	1,202	366	67	9	""	15	188	94	38	14	23	197	20	43	17	 
2015	12080	30037	Trine	-	Totals	-	-	-	-	 	0.298	0.377	0.392	181	1,128	336	68	13	""	4	158	131	16	7	56	162	25	37	12	 
2015	12080	30037	Trine	-	Opponent Totals	-	-	-	-	 	0.311	0.367	0.441	224	1,167	363	74	9	""	20	204	91	20	15	30	142	23	34	20	 
2015	12080	713	Trinity (CT)	-	Totals	-	-	-	-	 	0.263	0.330	0.354	147	1,058	278	54	5	""	11	128	78	31	4	18	189	33	36	9	 
2015	12080	713	Trinity (CT)	-	Opponent Totals	-	-	-	-	 	0.270	0.354	0.375	178	1,068	288	58	6	""	14	149	107	37	9	24	215	21	52	6	 
2015	12080	715	Trinity (TX)	-	Totals	-	-	-	-	 	0.335	0.412	0.465	394	1,812	607	118	12	""	31	344	183	71	25	31	240	39	69	29	 
2015	12080	715	Trinity (TX)	-	Opponent Totals	-	-	-	-	 	0.229	0.313	0.293	196	1,660	380	56	6	""	13	164	157	51	11	32	423	41	49	24	 
2015	12080	717	Tufts	-	Totals	-	-	-	-	 	0.331	0.443	0.457	338	1,237	410	79	5	""	22	306	177	88	20	24	216	23	30	8	 
2015	12080	717	Tufts	-	Opponent Totals	-	-	-	-	 	0.228	0.305	0.309	137	1,098	250	38	3	""	15	120	110	16	9	15	284	19	29	9	 
2015	12080	401	UMass Boston	-	Totals	-	-	-	-	 	0.304	0.385	0.424	257	1,362	414	76	12	""	21	217	152	40	22	29	276	27	71	18	 
2015	12080	401	UMass Boston	-	Opponent Totals	-	-	-	-	 	0.283	0.349	0.404	234	1,349	382	76	12	""	21	201	107	41	21	24	249	28	42	12	 
2015	12080	656	UMass Dartmouth	-	Totals	-	-	-	-	 	0.286	0.364	0.416	263	1,486	425	94	6	""	29	223	144	42	8	11	239	33	62	28	 
2015	12080	656	UMass Dartmouth	-	Opponent Totals	-	-	-	-	 	0.266	0.349	0.374	228	1,475	393	103	10	""	12	188	143	49	10	21	323	27	44	21	 
2015	12080	727	Union (NY)	-	Totals	-	-	-	-	 	0.299	0.352	0.385	188	1,092	327	48	15	""	5	162	67	28	12	47	140	16	59	22	 
2015	12080	727	Union (NY)	-	Opponent Totals	-	-	-	-	 	0.254	0.350	0.330	163	1,061	269	39	3	""	12	138	126	38	11	21	219	18	62	20	 
2015	12080	730	Ursinus	-	Totals	-	-	-	-	 	0.292	0.364	0.407	175	1,056	308	75	7	""	11	147	101	26	11	25	181	26	42	18	 
2015	12080	730	Ursinus	-	Opponent Totals	-	-	-	-	 	0.297	0.375	0.395	180	1,081	321	60	8	""	10	155	116	27	13	15	177	28	40	11	 
2015	12080	733	Utica	-	Totals	-	-	-	-	 	0.277	0.369	0.354	214	1,182	327	47	10	""	8	167	134	46	11	18	248	21	47	12	 
2015	12080	733	Utica	-	Opponent Totals	-	-	-	-	 	0.308	0.380	0.420	238	1,241	382	73	12	""	14	202	89	59	7	22	208	22	36	20	 
2015	12080	745	Va. Wesleyan	-	Totals	-	-	-	-	 	0.300	0.363	0.414	212	1,228	368	66	12	""	17	191	101	28	11	9	256	17	36	16	 
2015	12080	745	Va. Wesleyan	-	Opponent Totals	-	-	-	-	 	0.261	0.342	0.343	170	1,148	300	45	5	""	13	151	109	40	16	22	209	23	39	10	 
2015	12080	30166	Valley Forge	-	Totals	-	-	-	-	 	0.239	0.316	0.312	92	720	172	31	8	""	2	78	72	11	4	1	224	15	34	6	 
2015	12080	30166	Valley Forge	-	Opponent Totals	-	-	-	-	 	0.397	0.487	0.565	362	892	354	82	19	""	10	305	124	55	24	2	86	2	96	7	 
2015	12080	737	Vassar	-	Totals	-	-	-	-	 	0.296	0.363	0.377	133	892	264	50	8	""	2	113	82	16	6	9	130	20	28	5	 
2015	12080	737	Vassar	-	Opponent Totals	-	-	-	-	 	0.316	0.397	0.416	191	902	285	49	10	""	7	160	105	24	13	23	163	20	28	10	 
2015	12080	808	WPI	-	Totals	-	-	-	-	 	0.307	0.393	0.442	235	1,092	335	58	6	""	26	211	127	35	12	10	194	24	38	17	 
2015	12080	808	WPI	-	Opponent Totals	-	-	-	-	 	0.242	0.332	0.320	161	982	238	52	3	""	6	132	108	28	9	13	210	26	41	13	 
2015	12080	747	Wabash	-	Totals	-	-	-	-	 	0.304	0.385	0.423	243	1,246	379	85	6	""	17	211	142	36	22	28	217	24	45	18	 
2015	12080	747	Wabash	-	Opponent Totals	-	-	-	-	 	0.359	0.436	0.516	347	1,305	468	97	14	""	27	314	155	43	25	19	173	28	54	24	 
2015	12080	750	Wartburg	-	Totals	-	-	-	-	 	0.301	0.373	0.459	312	1,534	461	96	6	""	45	274	146	38	13	13	265	31	50	22	 
2015	12080	750	Wartburg	-	Opponent Totals	-	-	-	-	 	0.270	0.331	0.336	208	1,492	403	45	3	""	16	186	107	35	11	38	272	30	36	17	 
2015	12080	751	Wash. & Jeff.	-	Totals	-	-	-	-	 	0.301	0.374	0.392	250	1,387	418	56	8	""	18	226	135	39	24	27	188	47	96	26	 
2015	12080	751	Wash. & Jeff.	-	Opponent Totals	-	-	-	-	 	0.269	0.328	0.381	187	1,377	370	86	6	""	19	172	90	38	11	24	217	33	17	16	 
2015	12080	752	Wash. & Lee	-	Totals	-	-	-	-	 	0.238	0.282	0.303	81	631	150	26	6	""	1	74	31	11	7	9	113	11	3	3	 
2015	12080	752	Wash. & Lee	-	Opponent Totals	-	-	-	-	 	0.297	0.386	0.373	123	632	188	24	3	""	6	106	69	27	7	18	101	19	17	9	 
2015	12080	753	Washington Col.	-	Totals	-	-	-	-	 	0.267	0.339	0.361	150	1,086	290	43	13	""	11	132	88	36	11	13	211	26	23	11	 
