2005,489,Scott Hatteberg,/players/h/hattesc01.shtml,hattesc01,35,OAK,AL,53,50,46,436.2,468,423,38,7,47,.985,0,1,-3,-9,9.50,8.70,1B
2005,490,LaTroy Hawkins,/players/h/hawkila01.shtml,hawkila01,32,TOT,NL,66,0,0,56.1,13,3,8,2,1,.846,,,,,1.76,0.17,P
2005,491,Brad Hawpe,/players/h/hawpebr01.shtml,hawpebr01,26,COL,NL,89,79,70,693.0,161,148,10,3,2,.981,-4,-7,0,0,2.05,1.78,OF
2005,492,Aaron Heilman,/players/h/heilmaa01.shtml,heilmaa01,26,NYM,NL,53,7,1,108.0,24,5,19,0,3,1.000,,,2,4,2.00,0.45,P
2005,493,Chris Heintz,/players/h/heintch01.shtml,heintch01,30,MIN,AL,8,6,6,60.0,49,48,1,0,0,1.000,1,20,0,0,7.35,6.13,C
2005,494,Rick Helling,/players/h/helliri01.shtml,helliri01,34,MIL,NL,15,7,0,49.0,7,4,3,0,0,1.000,,,-1,-4,1.29,0.47,P
2005,495,Wes Helms,/players/h/helmswe01.shtml,helmswe01,29,MIL,NL,51,31,19,293.0,168,115,50,3,13,.982,3,12,1,4,5.07,3.24,3B-1B
2005,496,Todd Helton,/players/h/heltoto01.shtml,heltoto01,31,COL,NL,144,142,134,1229.2,1362,1237,120,5,136,.996,1,1,0,0,9.93,9.42,1B
2005,497,Mark Hendrickson,/players/h/hendrma01.shtml,hendrma01,31,TBD,AL,31,31,1,178.1,40,16,23,1,1,.975,,,0,0,1.97,1.26,P
2005,498,Sean Henn,/players/h/hennse01.shtml,hennse01,24,NYY,AL,3,3,0,11.1,3,0,3,0,0,1.000,,,0,0,2.38,1.00,P
2005,499,Brad Hennessey,/players/h/hennebr01.shtml,hennebr01,25,SFG,NL,21,21,0,118.1,28,14,14,0,2,1.000,,,4,7,2.13,1.33,P
2005,500,Clay Hensley,/players/h/henslcl01.shtml,henslcl01,25,SDP,NL,24,1,0,47.2,12,0,11,1,0,.917,,,-2,-8,2.08,0.46,P
2005,501,Felix Heredia,/players/h/heredfe01.shtml,heredfe01,30,NYM,NL,3,0,0,2.2,0,0,0,0,0,,,,0,0,0.00,0.00,P
2005,502,Matt Herges,/players/h/hergema01.shtml,hergema01,35,TOT,NL,28,0,0,29.0,3,0,3,0,0,1.000,,,,,0.93,0.11,P
2005,503,Dustin Hermanson,/players/h/hermadu01.shtml,hermadu01,32,CHW,AL,57,0,0,57.1,7,0,6,1,1,.857,,,-1,-3,0.94,0.11,P
2005,504,Jeremy Hermida,/players/h/hermije01.shtml,hermije01,21,FLA,NL,14,8,5,75.2,20,20,0,0,0,1.000,0,2,2,30,2.38,1.43,OF
2005,505,Anderson Hernandez,/players/h/hernaan01.shtml,hernaan01,22,NYM,NL,7,5,3,49.0,28,9,18,1,1,.964,1,17,-0,-7,4.96,3.86,2B-SS
2005,506,Felix Hernandez,/players/h/hernafe02.shtml,hernafe02,19,SEA,AL,12,12,0,84.1,27,11,16,0,1,1.000,,,3,7,2.88,2.25,P
2005,507,Jose Hernandez,/players/h/hernajo01.shtml,hernajo01,35,CLE,AL,77,65,42,563.0,440,365,73,2,36,.995,11,23,7,14,7.00,5.69,1B-3B-OF-2B-SS
2005,508,Livan Hernandez,/players/h/hernali01.shtml,hernali01,30,WSN,NL,35,35,2,246.1,62,16,45,1,7,.984,,,2,2,2.23,1.74,P
2005,509,Orlando Hernandez,/players/h/hernaor01.shtml,hernaor01,39,CHW,AL,24,22,0,128.1,30,7,21,2,4,.933,,,0,0,1.96,1.17,P
2005,510,Ramon Hernandez,/players/h/hernara02.shtml,hernara02,29,SDP,NL,97,94,77,806.0,684,640,36,8,4,.988,-1,-1,7,11,7.55,6.97,C
2005,511,Roberto Hernandez,/players/h/hernaro01.shtml,hernaro01,40,NYM,NL,67,0,0,69.2,17,1,16,0,1,1.000,,,2,6,2.20,0.25,P
2005,512,Runelvys Hernandez,/players/h/hernaru03.shtml,hernaru03,27,KCR,AL,29,29,0,159.2,30,9,17,4,3,.867,,,3,4,1.47,0.90,P
2005,513,Richard Hidalgo,/players/h/hidalri01.shtml,hidalri01,30,TEX,AL,85,80,75,717.2,184,179,3,2,0,.989,5,9,8,13,2.28,2.14,OF
2005,514,Bobby Higginson,/players/h/higgibo02.shtml,higgibo02,34,DET,AL,7,6,6,57.0,9,8,1,0,0,1.000,-0,-6,1,19,1.42,1.29,OF
2005,515,Aaron Hill,/players/h/hillaa01.shtml,hillaa01,23,TOR,AL,73,66,59,585.1,276,72,198,6,32,.978,8,16,3,6,4.15,3.70,3B-2B-SS
2005,516,Bobby Hill,/players/h/hillbo01.shtml,hillbo01,27,PIT,NL,25,14,13,148.1,44,10,32,2,4,.955,-2,-17,-2,-15,2.55,1.68,3B-2B
2005,517,Koyie Hill,/players/h/hillko01.shtml,hillko01,26,ARI,NL,32,23,21,211.1,157,144,13,0,1,1.000,-1,-6,0,0,6.69,4.91,C
2005,518,Rich Hill,/players/h/hillri01.shtml,hillri01,25,CHC,NL,10,4,0,23.2,2,1,1,0,0,1.000,,,-2,-17,0.76,0.20,P
2005,519,Shea Hillenbrand,/players/h/hillesh02.shtml,hillesh02,29,TOR,AL,121,117,109,1038.1,812,658,142,12,77,.985,1,1,-6,-7,6.93,6.61,1B-3B
2005,520,Eric Hinske,/players/h/hinsker01.shtml,hinsker01,27,TOR,AL,100,97,95,859.2,944,868,69,7,77,.993,5,7,1,1,9.81,9.37,1B
2005,521,Denny Hocking,/players/h/hockide01.shtml,hockide01,35,KCR,AL,15,12,12,123.0,87,34,51,2,15,.977,-0,-1,-2,-21,6.22,5.67,2B-SS-3B
2005,522,Trevor Hoffman,/players/h/hoffmtr01.shtml,hoffmtr01,37,SDP,NL,60,0,0,57.2,9,3,5,1,0,.889,,,-1,-3,1.25,0.13,P
2005,523,Aaron Holbert,/players/h/holbeaa01.shtml,holbeaa01,32,CIN,NL,8,4,3,43.0,29,15,13,1,3,.966,-1,-17,-3,-92,5.86,3.50,2B-3B-1B
2005,524,Todd Hollandsworth,/players/h/hollato01.shtml,hollato01,32,TOT,NL,106,67,52,638.1,113,109,2,2,0,.982,-1,-2,,,1.57,1.05,OF-1B
2005,525,Matt Holliday,/players/h/hollima01.shtml,hollima01,25,COL,NL,123,121,117,1049.2,248,236,5,7,2,.972,-13,-15,3,3,2.07,1.96,OF
2005,526,Damon Hollins,/players/h/hollida02.shtml,hollida02,31,TBD,AL,116,90,68,827.0,264,250,8,6,4,.977,-13,-19,-5,-8,2.81,2.22,OF
2005,527,Kevin Hooper,/players/h/hoopeke01.shtml,hoopeke01,28,DET,AL,6,1,1,18.1,10,5,4,1,0,.900,-1,-65,0,0,4.42,1.50,2B-SS-OF
2005,528,Joe Horgan,/players/h/horgajo01.shtml,horgajo01,28,WSN,NL,8,0,0,6.0,1,0,1,0,0,1.000,,,-1,-33,1.50,0.13,P
2005,529,D.J. Houlton,/players/h/houltdj01.shtml,houltdj01,25,LAD,NL,35,19,0,129.0,21,3,18,0,1,1.000,,,-1,-2,1.47,0.60,P
2005,530,Ryan Howard,/players/h/howarry01.shtml,howarry01,25,PHI,NL,84,79,75,706.1,752,707,40,5,53,.993,4,6,11,19,9.52,8.89,1B
2005,531,J.P. Howell,/players/h/howeljp01.shtml,howeljp01,22,KCR,AL,15,15,0,72.2,10,2,8,0,0,1.000,,,-1,-3,1.24,0.67,P
2005,532,Bob Howry,/players/h/howrybo01.shtml,howrybo01,31,CLE,AL,79,0,0,73.0,13,6,6,1,2,.923,,,-2,-5,1.48,0.15,P
2005,533,Justin Huber,/players/h/huberju01.shtml,huberju01,22,KCR,AL,19,17,12,142.1,134,123,8,3,16,.978,-5,-42,-4,-35,8.28,6.89,1B
2005,534,Ken Huckaby,/players/h/huckake01.shtml,huckake01,34,TOR,AL,35,27,20,243.0,157,144,11,2,1,.987,2,10,0,0,5.74,4.43,C
2005,535,Luke Hudson,/players/h/hudsolu01.shtml,hudsolu01,28,CIN,NL,19,16,0,84.2,10,2,8,0,1,1.000,,,-1,-2,1.06,0.53,P
2005,536,Orlando Hudson,/players/h/hudsoor01.shtml,hudsoor01,27,TOR,AL,130,120,112,1067.2,699,302,391,6,80,.991,8,10,19,21,5.84,5.33,2B
2005,537,Tim Hudson,/players/h/hudsoti01.shtml,hudsoti01,29,ATL,NL,29,29,2,192.0,64,27,36,1,4,.984,,,3,3,2.95,2.17,P
2005,538,Aubrey Huff,/players/h/huffau01.shtml,huffau01,28,TBD,AL,126,115,78,969.0,356,340,13,3,18,.992,-15,-18,-2,-3,3.28,2.80,OF-1B-3B
2005,539,Travis Hughes,/players/h/hughetr01.shtml,hughetr01,27,WSN,NL,14,0,0,13.0,2,1,1,0,0,1.000,,,0,0,1.38,0.14,P
2005,540,Torii Hunter,/players/h/hunteto01.shtml,hunteto01,29,MIN,AL,93,92,89,813.1,230,218,9,3,4,.987,-5,-8,9,13,2.51,2.44,OF
2005,541,Adam Hyzdu,/players/h/hyzduad01.shtml,hyzduad01,33,TOT,ZZ,24,5,3,90.2,26,24,1,1,1,.962,-1,-17,,,2.48,1.04,OF
2005,542,Raul Ibanez,/players/i/ibanera01.shtml,ibanera01,33,SEA,AL,62,61,55,522.0,143,132,9,2,3,.986,-4,-8,5,11,2.43,2.27,OF-1B
2005,543,Tadahito Iguchi,/players/i/iguchta01.shtml,iguchta01,30,CHW,AL,133,129,124,1171.1,624,235,375,14,85,.978,0,0,1,1,4.69,4.59,2B
2005,544,Omar Infante,/players/i/infanom01.shtml,infanom01,23,DET,AL,119,108,105,981.0,580,235,335,10,87,.983,-1,-1,2,2,5.23,4.79,2B-SS
2005,545,Brandon Inge,/players/i/ingebr01.shtml,ingebr01,28,DET,AL,162,159,156,1406.2,532,131,378,23,42,.957,14,12,9,8,3.26,3.14,3B-OF
2005,546,Kazuhisa Ishii,/players/i/ishiika01.shtml,ishiika01,31,NYM,NL,19,16,0,91.0,13,4,9,0,1,1.000,,,0,0,1.29,0.68,P
2005,547,Jason Isringhausen,/players/i/isrinja01.shtml,isrinja01,32,STL,NL,63,0,0,59.0,15,4,10,1,1,.933,,,0,0,2.14,0.22,P
2005,548,Cesar Izturis,/players/i/izturce01.shtml,izturce01,25,LAD,NL,106,105,100,918.0,483,145,327,11,61,.977,2,2,4,5,4.63,4.45,SS
2005,549,Maicer Izturis,/players/i/izturma01.shtml,izturma01,24,LAA,AL,76,49,48,497.0,201,69,122,10,14,.950,-4,-10,-1,-3,3.46,2.51,3B-SS-2B-OF
2005,550,Conor Jackson,/players/j/jacksco01.shtml,jacksco01,23,ARI,NL,21,21,12,170.0,188,171,12,5,19,.973,-1,-4,-7,-50,9.69,8.71,1B-OF
2005,551,Damian Jackson,/players/j/jacksda04.shtml,jacksda04,31,SDP,NL,121,63,48,685.0,301,137,155,9,36,.970,-1,-1,3,5,3.84,2.41,2B-SS-OF-3B
2005,552,Edwin Jackson,/players/j/jacksed01.shtml,jacksed01,21,LAD,NL,7,6,0,28.2,2,0,2,0,0,1.000,,,0,0,0.63,0.29,P
2005,553,Mike Jacobs,/players/j/jacobmi02.shtml,jacobmi02,24,NYM,NL,28,28,19,236.0,251,237,10,4,24,.984,1,5,-3,-16,9.42,8.82,1B
2005,554,Chuck James,/players/j/jamesch03.shtml,jamesch03,23,ATL,NL,2,0,0,5.2,0,0,0,0,0,,,,0,0,0.00,0.00,P
2005,555,Kevin Jarvis,/players/j/jarvike01.shtml,jarvike01,35,STL,NL,4,0,0,3.1,1,1,0,0,0,1.000,,,0,0,2.70,0.25,P
2005,556,Geoff Jenkins,/players/j/jenkige01.shtml,jenkige01,30,MIL,NL,144,144,122,1241.1,322,307,10,5,7,.984,8,7,14,13,2.30,2.20,OF
2005,557,Bobby Jenks,/players/j/jenksbo01.shtml,jenksbo01,24,CHW,AL,32,0,0,39.1,6,2,3,1,0,.833,,,-2,-10,1.14,0.16,P
2005,558,Jason Jennings,/players/j/jennija01.shtml,jennija01,26,COL,NL,20,20,1,122.0,33,14,17,2,2,.939,,,-1,-2,2.29,1.55,P
2005,559,Ryan Jensen,/players/j/jensery01.shtml,jensery01,29,KCR,AL,9,3,0,25.1,4,0,2,2,0,.500,,,-3,-24,0.71,0.22,P
2005,560,Derek Jeter,/players/j/jeterde01.shtml,jeterde01,31,NYY,AL,157,157,146,1352.2,731,262,454,15,96,.979,-5,-4,-27,-24,4.76,4.56,SS
2005,561,D'Angelo Jimenez,/players/j/jimend'01.shtml,jimend'01,27,CIN,NL,27,23,23,211.2,121,56,63,2,17,.983,-2,-12,-1,-7,5.06,4.41,2B
2005,562,Charlton Jimerson,/players/j/jimerch01.shtml,jimerch01,25,HOU,NL,1,0,0,1.0,0,0,0,0,0,,0,0,0,0,0.00,0.00,OF
2005,563,Ben Johnson,/players/j/johnsbe02.shtml,johnsbe02,24,SDP,NL,29,20,14,189.1,53,51,0,2,0,.962,1,8,1,6,2.42,1.76,OF
2005,564,Charles Johnson,/players/j/johnsch04.shtml,johnsch04,33,TBD,AL,19,16,13,136.0,97,90,3,4,0,.959,-1,-9,0,0,6.15,4.89,C
2005,565,Dan Johnson,/players/j/johnsda06.shtml,johnsda06,25,OAK,AL,101,98,90,883.2,960,897,57,6,94,.994,1,1,3,4,9.72,9.45,1B
2005,566,Jason Johnson,/players/j/johnsja02.shtml,johnsja02,31,DET,AL,33,33,1,210.0,46,10,32,4,2,.913,,,4,4,1.80,1.27,P
2005,567,Josh Johnson,/players/j/johnsjo09.shtml,johnsjo09,21,FLA,NL,4,1,0,12.1,5,3,2,0,1,1.000,,,-1,-16,3.65,1.25,P
2005,568,Kelly Johnson,/players/j/johnske05.shtml,johnske05,23,ATL,NL,79,73,66,648.1,172,166,6,0,1,1.000,9,16,10,19,2.39,2.18,OF
2005,569,Nick Johnson,/players/j/johnsni01.shtml,johnsni01,26,WSN,NL,129,126,116,1098.2,1119,1018,96,5,109,.996,9,10,6,6,9.13,8.64,1B
2005,570,Randy Johnson,/players/j/johnsra05.shtml,johnsra05,41,NYY,AL,34,34,4,225.2,30,2,26,2,1,.933,,,-3,-3,1.12,0.82,P
2005,571,Reed Johnson,/players/j/johnsre02.shtml,johnsre02,28,TOR,AL,139,90,57,890.2,203,196,5,2,0,.990,-4,-5,10,13,2.03,1.45,OF
2005,572,Russ Johnson,/players/j/johnsru01.shtml,johnsru01,32,NYY,AL,19,2,2,54.1,34,32,2,0,5,1.000,-1,-13,-1,-22,5.63,1.79,1B-3B-OF-2B
2005,573,Tyler Johnson,/players/j/johnsty01.shtml,johnsty01,24,STL,NL,5,0,0,2.2,0,0,0,0,0,,,,-1,-75,0.00,0.00,P
2005,574,Mike Johnston,/players/j/johnsmi03.shtml,johnsmi03,26,PIT,NL,1,0,0,1.0,0,0,0,0,0,,,,0,0,0.00,0.00,P
2005,575,Andruw Jones,/players/j/jonesan01.shtml,jonesan01,28,ATL,NL,159,158,143,1366.1,378,365,11,2,1,.995,17,15,16,14,2.48,2.36,OF
2005,576,Chipper Jones,/players/j/jonesch06.shtml,jonesch06,33,ATL,NL,101,100,75,830.1,254,80,169,5,18,.980,3,5,-3,-4,2.70,2.47,3B
2005,577,Greg Jones,/players/j/jonesgr01.shtml,jonesgr01,28,LAA,AL,6,0,0,5.1,2,1,1,0,0,1.000,,,0,0,3.38,0.33,P
2005,578,Jacque Jones,/players/j/jonesja05.shtml,jonesja05,30,MIN,AL,132,130,127,1166.1,292,278,10,4,2,.986,0,0,-4,-4,2.22,2.18,OF
2005,579,Todd Jones,/players/j/jonesto02.shtml,jonesto02,37,FLA,NL,68,0,0,73.0,19,5,13,1,0,.947,,,2,5,2.22,0.26,P
2005,580,Brian Jordan,/players/j/jordabr01.shtml,jordabr01,38,ATL,NL,62,59,49,500.0,118,112,6,0,1,1.000,11,26,3,7,2.12,1.90,OF
2005,581,Ryan Jorgensen,/players/j/jorgery01.shtml,jorgery01,26,FLA,NL,3,1,1,10.2,7,7,0,0,0,1.000,0,0,0,0,5.91,2.33,C
2005,582,Jimmy Journell,/players/j/journji01.shtml,journji01,27,STL,NL,5,0,0,4.1,0,0,0,0,0,,,,0,0,0.00,0.00,P
2005,583,Jorge Julio,/players/j/juliojo01.shtml,juliojo01,26,BAL,AL,67,0,0,71.2,5,2,2,1,0,.800,,,-2,-6,0.50,0.06,P
2005,584,Gabe Kapler,/players/k/kaplega01.shtml,kaplega01,29,BOS,AL,36,25,16,239.2,65,65,0,0,0,1.000,-3,-15,4,19,2.44,1.81,OF
2005,585,Jason Karnuth,/players/k/karnuja01.shtml,karnuja01,29,DET,AL,3,0,0,1.2,0,0,0,0,0,,,,0,0,0.00,0.00,P
2005,586,Steve Karsay,/players/k/karsast01.shtml,karsast01,33,TOT,AL,20,0,0,21.2,5,2,3,0,0,1.000,,,,,2.08,0.25,P
2005,587,Matt Kata,/players/k/katama01.shtml,katama01,27,TOT,NL,12,3,2,37.0,20,8,12,0,6,1.000,2,55,,0,4.86,1.67,2B-OF-SS
2005,588,Scott Kazmir,/players/k/kazmisc01.shtml,kazmisc01,21,TBD,AL,32,32,0,186.0,27,7,17,3,0,.889,,,1,1,1.16,0.75,P
2005,589,Austin Kearns,/players/k/kearnau01.shtml,kearnau01,25,CIN,NL,107,103,93,892.0,249,238,8,3,3,.988,12,17,10,13,2.48,2.30,OF
2005,590,Randy Keisler,/players/k/keislra01.shtml,keislra01,29,CIN,NL,24,4,0,56.0,10,1,9,0,0,1.000,,,1,4,1.61,0.42,P
2005,591,Kenny Kelly,/players/k/kellyke01.shtml,kellyke01,26,TOT,NL,6,1,0,17.1,4,4,0,0,0,1.000,-2,-111,,,2.08,0.67,OF
2005,592,Jason Kendall,/players/k/kendaja01.shtml,kendaja01,31,OAK,AL,147,146,137,1286.0,1044,986,51,7,6,.993,-7,-7,-4,-4,7.26,7.05,C
2005,593,Adam Kennedy,/players/k/kennead01.shtml,kennead01,29,LAA,AL,127,123,115,1107.2,569,212,352,5,71,.991,10,10,16,17,4.58,4.44,2B
2005,594,Joe Kennedy,/players/k/kennejo04.shtml,kennejo04,26,TOT,ZZ,35,24,0,152.2,24,5,17,2,0,.917,,,,,1.30,0.63,P
2005,595,Logan Kensing,/players/k/kensilo01.shtml,kensilo01,22,FLA,NL,3,0,0,5.2,0,0,0,0,0,,,,0,0,0.00,0.00,P
2005,596,Jeff Kent,/players/k/kentje01.shtml,kentje01,37,LAD,NL,154,148,133,1291.0,824,376,430,18,96,.978,-1,-1,-7,-7,5.62,5.23,2B-1B
2005,597,Masao Kida,/players/k/kidama01.shtml,kidama01,36,SEA,AL,1,0,0,2.0,0,0,0,0,0,,,,0,0,0.00,0.00,P
2005,598,Bobby Kielty,/players/k/kieltbo01.shtml,kieltbo01,28,OAK,AL,96,89,75,781.0,174,166,5,3,1,.983,5,8,-3,-5,1.97,1.78,OF
2005,599,Byung-Hyun Kim,/players/k/kimby01.shtml,kimby01,26,COL,NL,40,22,0,148.0,33,9,22,2,2,.939,,,1,1,1.89,0.78,P
2005,600,Sun-Woo Kim,/players/k/kimsu01.shtml,kimsu01,27,TOT,NL,24,10,1,82.2,13,3,8,2,0,.846,,,,,1.20,0.46,P
2005,601,Ray King,/players/k/kingra01.shtml,kingra01,31,STL,NL,77,0,0,40.0,7,2,3,2,1,.714,,,2,10,1.12,0.06,P
2005,602,Matt Kinney,/players/k/kinnema01.shtml,kinnema01,28,SFG,NL,5,1,0,12.0,2,0,2,0,0,1.000,,,1,17,1.50,0.40,P
2005,603,Ryan Klesko,/players/k/kleskry01.shtml,kleskry01,34,SDP,NL,122,120,56,928.0,217,206,7,4,1,.982,-11,-14,-6,-8,2.07,1.75,OF-1B
2005,604,Steve Kline,/players/k/klinest02.shtml,klinest02,32,BAL,AL,67,0,0,61.0,17,2,14,1,1,.941,,,-1,-3,2.36,0.24,P
2005,605,Justin Knoedler,/players/k/knoedju01.shtml,knoedju01,24,SFG,NL,4,1,1,15.1,9,8,1,0,0,1.000,0,0,0,0,5.28,2.25,C
2005,606,Danny Kolb,/players/k/kolbda01.shtml,kolbda01,30,ATL,NL,65,0,0,57.2,7,2,4,1,0,.857,,,-3,-10,0.94,0.09,P
2005,607,Paul Konerko,/players/k/konerpa01.shtml,konerpa01,29,CHW,AL,146,145,122,1272.2,1408,1321,82,5,135,.996,-0,-0,1,1,9.92,9.61,1B
2005,608,Dae-Sung Koo,/players/k/kooda01.shtml,kooda01,35,NYM,NL,33,0,0,23.0,7,1,6,0,0,1.000,,,1,9,2.74,0.21,P
2005,609,Mike Koplove,/players/k/koplomi01.shtml,koplomi01,28,ARI,NL,44,0,0,49.2,9,2,7,0,0,1.000,,,1,4,1.63,0.20,P
2005,610,John Koronka,/players/k/koronjo01.shtml,koronjo01,24,CHC,NL,4,3,0,15.2,3,1,2,0,0,1.000,,,-1,-13,1.72,0.75,P
2005,611,Corey Koskie,/players/k/koskico01.shtml,koskico01,32,TOR,AL,76,74,72,674.1,217,52,158,7,19,.968,3,6,6,11,2.80,2.76,3B
2005,612,Casey Kotchman,/players/k/kotchca01.shtml,kotchca01,22,LAA,AL,20,13,12,131.0,119,112,7,0,10,1.000,-4,-37,-4,-38,8.18,5.95,1B
2005,613,Mark Kotsay,/players/k/kotsama01.shtml,kotsama01,29,OAK,AL,137,137,125,1184.1,310,299,7,4,3,.987,-2,-2,6,6,2.33,2.23,OF
2005,614,Dave Krynzel,/players/k/krynzda01.shtml,krynzda01,23,MIL,NL,1,1,1,8.1,2,2,0,0,0,1.000,0,29,0,0,2.16,2.00,OF
2005,615,Hung-Chih Kuo,/players/k/kuoho01.shtml,kuoho01,23,LAD,NL,9,0,0,5.1,0,0,0,0,0,,,,0,0,0.00,0.00,P
2005,616,John Lackey,/players/l/lackejo01.shtml,lackejo01,26,LAA,AL,33,33,1,209.0,33,5,25,3,0,.909,,,0,0,1.29,0.91,P
2005,617,Pete LaForest,/players/l/laforpe01.shtml,laforpe01,27,TBD,AL,22,15,5,141.0,81,78,3,0,1,1.000,1,9,1,10,5.17,3.68,C-1B
2005,618,Gerald Laird,/players/l/lairdge01.shtml,lairdge01,25,TEX,AL,14,11,9,100.0,69,61,5,3,2,.957,-1,-13,-1,-10,5.94,4.71,C-OF
2005,619,Tim Laker,/players/l/lakerti01.shtml,lakerti01,35,TBD,AL,1,0,0,2.0,1,1,0,0,0,1.000,0,0,0,0,4.50,1.00,C
2005,620,Mike Lamb,/players/l/lambmi01.shtml,lambmi01,29,HOU,NL,96,71,49,628.1,524,456,62,6,38,.989,-4,-8,-1,-2,7.42,5.40,1B-3B-OF
2005,621,Jason Lane,/players/l/laneja01.shtml,laneja01,28,HOU,NL,141,133,122,1176.2,249,239,4,6,0,.976,6,6,2,2,1.86,1.72,OF
2005,622,Ryan Langerhans,/players/l/langery01.shtml,langery01,25,ATL,NL,114,84,74,812.2,198,194,3,1,1,.995,6,9,14,20,2.18,1.73,OF
2005,623,Adam LaRoche,/players/l/larocad01.shtml,larocad01,25,ATL,NL,125,117,100,1019.1,1154,1070,77,7,105,.994,-9,-11,-13,-15,10.13,9.18,1B
2005,624,Jason LaRue,/players/l/larueja01.shtml,larueja01,31,CIN,NL,110,104,99,915.2,704,647,52,5,2,.993,-1,-1,6,8,6.87,6.35,C-OF
2005,625,Brian Lawrence,/players/l/lawrebr02.shtml,lawrebr02,29,SDP,NL,33,33,1,195.2,45,12,31,2,4,.956,,,-1,-1,1.98,1.30,P
2005,626,Matt Lawton,/players/l/lawtoma02.shtml,lawtoma02,33,TOT,ZZ,136,131,105,1137.1,277,270,4,3,2,.989,-10,-10,,,2.17,2.01,OF
2005,627,Brandon League,/players/l/leagubr01.shtml,leagubr01,22,TOR,AL,20,0,0,35.2,8,3,4,1,0,.875,,,0,0,1.77,0.35,P
2005,628,Matt LeCroy,/players/l/lecroma01.shtml,lecroma01,29,MIN,AL,24,21,10,180.0,215,204,8,3,18,.986,-1,-9,-4,-27,10.60,8.83,1B-C
2005,629,Ricky Ledee,/players/l/ledeeri01.shtml,ledeeri01,31,LAD,NL,69,55,29,478.0,80,76,2,2,1,.975,-4,-11,1,2,1.47,1.13,OF
2005,630,Wil Ledezma,/players/l/ledezwi01.shtml,ledezwi01,24,DET,AL,10,10,0,49.2,11,2,7,2,0,.818,,,0,0,1.63,0.90,P
2005,631,Carlos Lee,/players/l/leeca01.shtml,leeca01,29,MIL,NL,162,161,150,1404.0,321,307,8,6,3,.981,1,1,-8,-7,2.02,1.94,OF
2005,632,Cliff Lee,/players/l/leecl02.shtml,leecl02,26,CLE,AL,32,32,1,202.0,18,5,10,3,0,.833,,,-4,-4,0.67,0.47,P
2005,633,Derrek Lee,/players/l/leede02.shtml,leede02,29,CHC,NL,158,158,150,1386.0,1450,1322,122,6,118,.996,-4,-3,5,4,9.38,9.14,1B
2005,634,Travis Lee,/players/l/leetr01.shtml,leetr01,30,TBD,AL,124,101,94,918.1,946,875,67,4,87,.996,-3,-4,-3,-4,9.23,7.60,1B
2005,635,Justin Lehr,/players/l/lehrju01.shtml,lehrju01,27,MIL,NL,23,0,0,34.2,14,4,10,0,0,1.000,,,1,6,3.63,0.61,P
2005,636,Jon Leicester,/players/l/leicejo01.shtml,leicejo01,26,CHC,NL,6,1,0,9.0,1,0,1,0,0,1.000,,,0,0,1.00,0.17,P
2005,637,Al Leiter,/players/l/leiteal01.shtml,leiteal01,39,TOT,ZZ,33,26,0,142.1,21,3,17,1,2,.952,,,,,1.26,0.61,P
2005,638,Anthony Lerew,/players/l/lerewan01.shtml,lerewan01,22,ATL,NL,7,0,0,8.0,3,0,3,0,0,1.000,,,0,0,3.38,0.43,P
2005,639,Al Levine,/players/l/levinal01.shtml,levinal01,37,SFG,NL,9,0,0,10.1,4,1,3,0,0,1.000,,,1,19,3.48,0.44,P
2005,640,Brad Lidge,/players/l/lidgebr01.shtml,lidgebr01,28,HOU,NL,70,0,0,70.2,7,2,4,1,0,.857,,,-3,-8,0.76,0.09,P
2005,641,Cory Lidle,/players/l/lidleco01.shtml,lidleco01,33,PHI,NL,31,31,1,184.2,46,16,29,1,1,.978,,,1,1,2.19,1.45,P
2005,642,Jon Lieber,/players/l/liebejo01.shtml,liebejo01,35,PHI,NL,35,35,1,218.1,43,12,27,4,0,.907,,,-1,-1,1.61,1.11,P
2005,643,Mike Lieberthal,/players/l/liebemi01.shtml,liebemi01,33,PHI,NL,117,113,105,998.2,858,808,44,6,5,.993,-3,-4,-14,-17,7.68,7.28,C
2005,644,Jeff Liefer,/players/l/liefeje01.shtml,liefeje01,30,CLE,AL,8,5,1,42.0,24,21,2,1,2,.958,-0,-14,-0,-6,4.93,2.88,1B-OF
2005,645,Kerry Ligtenberg,/players/l/ligteke01.shtml,ligteke01,34,ARI,NL,7,0,0,9.2,2,1,1,0,0,1.000,,,-1,-21,1.86,0.29,P
2005,646,Ted Lilly,/players/l/lillyte01.shtml,lillyte01,29,TOR,AL,25,25,0,126.1,15,2,13,0,0,1.000,,,-2,-3,1.07,0.60,P
2005,647,Jose Lima,/players/l/limajo01.shtml,limajo01,32,KCR,AL,32,32,1,168.2,28,6,22,0,2,1.000,,,2,2,1.49,0.88,P
2005,648,Todd Linden,/players/l/lindeto01.shtml,lindeto01,25,SFG,NL,52,43,34,395.2,116,114,0,2,0,.983,4,12,4,12,2.59,2.19,OF
2005,649,Scott Linebrink,/players/l/linebsc01.shtml,linebsc01,28,SDP,NL,73,0,0,73.2,5,1,3,1,2,.800,,,-2,-5,0.49,0.05,P
2005,650,Francisco Liriano,/players/l/liriafr01.shtml,liriafr01,21,MIN,AL,6,4,0,23.2,5,2,3,0,1,1.000,,,0,0,1.90,0.83,P
