2008,487,J.A. Happ,/players/h/happja01.shtml,happja01,25,PHI,NL,8,4,0,31.2,5,1,4,0,0,1.000,,,0,0,1.42,0.63,P
2008,488,Aaron Harang,/players/h/haranaa01.shtml,haranaa01,30,CIN,NL,30,29,1,184.1,28,16,11,1,0,.964,,,-5,-5,1.32,0.90,P
2008,489,Rich Harden,/players/h/harderi01.shtml,harderi01,26,TOT,ZZ,25,25,0,148.0,15,9,6,0,0,1.000,,,,,0.91,0.60,P
2008,490,J.J. Hardy,/players/h/hardyjj01.shtml,hardyjj01,25,MIL,NL,145,143,136,1268.1,647,202,430,15,86,.977,16,15,13,12,4.48,4.36,SS
2008,491,Dan Haren,/players/h/harenda01.shtml,harenda01,27,ARI,NL,33,33,1,216.0,29,9,20,0,2,1.000,,,0,0,1.21,0.88,P
2008,492,Brad Harman,/players/h/harmabr01.shtml,harmabr01,22,PHI,NL,4,2,0,18.0,5,2,3,0,0,1.000,0,20,0,0,2.50,1.25,2B-3B
2008,493,Brendan Harris,/players/h/harribr01.shtml,harribr01,27,MIN,AL,130,116,107,1043.1,481,159,309,13,70,.973,-13,-15,-9,-10,4.04,3.60,SS-2B-3B-1B
2008,494,Willie Harris,/players/h/harriwi02.shtml,harriwi02,30,WSN,NL,134,87,70,836.2,269,223,42,4,12,.985,9,12,14,20,2.85,1.98,OF-2B-3B-SS
2008,495,Matt Harrison,/players/h/harrima01.shtml,harrima01,22,TEX,AL,15,15,1,83.2,9,1,8,0,0,1.000,,,1,2,0.97,0.60,P
2008,496,Corey Hart,/players/h/hartco01.shtml,hartco01,26,MIL,NL,156,156,146,1376.2,315,302,8,5,2,.984,-5,-5,-3,-3,2.03,1.99,OF
2008,497,Kevin Hart,/players/h/hartke01.shtml,hartke01,25,CHC,NL,21,0,0,27.2,10,6,4,0,1,1.000,,,-1,-7,3.25,0.48,P
2008,498,Scott Hatteberg,/players/h/hattesc01.shtml,hattesc01,38,CIN,NL,16,8,7,87.2,76,69,6,1,3,.987,2,25,-1,-12,7.70,4.69,1B
2008,499,LaTroy Hawkins,/players/h/hawkila01.shtml,hawkila01,35,TOT,ZZ,57,0,0,62.0,8,1,7,0,0,1.000,,,,,1.16,0.14,P
2008,500,Brad Hawpe,/players/h/hawpebr01.shtml,hawpebr01,29,COL,NL,133,132,124,1172.0,204,186,9,9,0,.956,-41,-42,-28,-29,1.50,1.47,OF
2008,501,Dirk Hayhurst,/players/h/hayhudi01.shtml,hayhudi01,27,SDP,NL,10,3,0,16.2,1,1,0,0,0,1.000,,,-2,-24,0.54,0.10,P
2008,502,Nathan Haynes,/players/h/haynena01.shtml,haynena01,28,TBR,AL,18,10,7,108.0,26,25,0,1,0,.962,-1,-13,-3,-33,2.08,1.39,OF
2008,503,Chase Headley,/players/h/headlch01.shtml,headlch01,24,SDP,NL,89,88,84,768.0,176,159,11,6,0,.966,-4,-6,-2,-3,1.99,1.91,OF-3B
2008,504,Aaron Heilman,/players/h/heilmaa01.shtml,heilmaa01,29,NYM,NL,78,0,0,76.0,16,2,14,0,0,1.000,,,1,3,1.89,0.21,P
2008,505,Wes Helms,/players/h/helmswe01.shtml,helmswe01,32,FLA,NL,103,48,47,535.1,295,216,76,3,22,.990,0,1,4,9,4.91,2.83,3B-1B-OF
2008,506,Todd Helton,/players/h/heltoto01.shtml,heltoto01,34,COL,NL,81,81,76,715.1,890,830,57,3,79,.997,5,9,7,12,11.16,10.95,1B
2008,507,Mark Hendrickson,/players/h/hendrma01.shtml,hendrma01,34,FLA,NL,36,19,0,133.2,25,3,22,0,0,1.000,,,0,0,1.68,0.69,P
2008,508,Sean Henn,/players/h/hennse01.shtml,hennse01,27,SDP,NL,4,0,0,9.1,3,2,1,0,0,1.000,,,1,21,2.89,0.75,P
2008,509,Brad Hennessey,/players/h/hennebr01.shtml,hennebr01,28,SFG,NL,17,4,1,40.1,10,8,2,0,0,1.000,,,-1,-5,2.23,0.59,P
2008,510,Clay Hensley,/players/h/henslcl01.shtml,henslcl01,28,SDP,NL,32,1,0,39.0,7,1,6,0,0,1.000,,,0,0,1.62,0.22,P
2008,511,Matt Herges,/players/h/hergema01.shtml,hergema01,38,COL,NL,58,0,0,64.1,11,4,6,1,2,.909,,,1,3,1.40,0.17,P
2008,512,Jeremy Hermida,/players/h/hermije01.shtml,hermije01,24,FLA,NL,132,124,105,1092.1,275,266,4,5,0,.982,-6,-6,-6,-7,2.22,2.05,OF
2008,513,Anderson Hernandez,/players/h/hernaan01.shtml,hernaan01,25,WSN,NL,19,18,18,162.0,86,37,46,3,9,.965,-2,-12,-0,-1,4.61,4.37,2B-SS
2008,514,Felix Hernandez,/players/h/hernafe02.shtml,hernafe02,22,SEA,AL,31,31,2,200.2,46,14,31,1,4,.978,,,1,1,2.02,1.45,P
2008,515,Fernando Hernandez,/players/h/hernafe03.shtml,hernafe03,23,OAK,AL,3,0,0,3.0,1,0,1,0,0,1.000,,,1,67,3.00,0.33,P
2008,516,Livan Hernandez,/players/h/hernali01.shtml,hernali01,33,TOT,ZZ,31,31,2,180.0,40,8,31,1,0,.975,,,,,1.95,1.26,P
2008,517,Luis Hernandez,/players/h/hernalu01.shtml,hernalu01,24,BAL,AL,35,28,17,244.0,142,55,84,3,21,.979,-2,-9,-4,-20,5.13,3.97,SS-2B
2008,518,Michel Hernandez,/players/h/hernami01.shtml,hernami01,29,TBR,AL,4,4,3,33.0,22,20,1,1,0,.955,-1,-36,0,0,5.73,5.25,C
2008,519,Ramon Hernandez,/players/h/hernara02.shtml,hernara02,32,BAL,AL,129,120,102,1049.1,779,725,45,9,8,.988,-9,-11,1,1,6.60,5.97,C-1B
2008,520,Roberto Hernandez,/players/c/carmofa01.shtml,carmofa01,27,CLE,AL,22,22,1,120.2,32,14,16,2,4,.938,,,1,2,2.24,1.36,P
2008,521,Runelvys Hernandez,/players/h/hernaru03.shtml,hernaru03,30,HOU,NL,4,4,0,19.1,5,1,4,0,1,1.000,,,-1,-10,2.33,1.25,P
2008,522,Danny Herrera,/players/h/herreda01.shtml,herreda01,23,CIN,NL,7,0,0,7.1,5,1,4,0,0,1.000,,,1,27,6.14,0.71,P
2008,523,Jonathan Herrera,/players/h/herrejo03.shtml,herrejo03,23,COL,NL,23,13,10,131.0,90,36,52,2,13,.978,2,19,6,54,6.05,3.83,2B-SS
2008,524,Yoslan Herrera,/players/h/herreyo01.shtml,herreyo01,27,PIT,NL,5,5,0,18.1,9,2,7,0,1,1.000,,,1,11,4.42,1.80,P
2008,525,Mike Hessman,/players/h/hessmmi01.shtml,hessmmi01,30,DET,AL,12,7,6,70.0,28,7,20,1,3,.964,-1,-14,-2,-33,3.47,2.25,3B
2008,526,Aaron Hill,/players/h/hillaa01.shtml,hillaa01,26,TOR,AL,55,53,51,479.0,238,87,150,1,27,.996,-4,-9,-1,-3,4.45,4.31,2B
2008,527,Koyie Hill,/players/h/hillko01.shtml,hillko01,29,CHC,NL,9,2,2,42.2,42,40,1,1,0,.976,-1,-28,-1,-28,8.65,4.56,C
2008,528,Rich Hill,/players/h/hillri01.shtml,hillri01,28,CHC,NL,5,5,0,19.2,2,0,2,0,0,1.000,,,0,0,0.92,0.40,P
2008,529,Shawn Hill,/players/h/hillsh01.shtml,hillsh01,27,WSN,NL,12,12,0,63.1,26,7,17,2,0,.923,,,3,9,3.41,2.00,P
2008,530,Mike Hinckley,/players/h/hinckmi01.shtml,hinckmi01,25,WSN,NL,14,0,0,13.2,2,1,1,0,1,1.000,,,0,0,1.32,0.14,P
2008,531,Alex Hinshaw,/players/h/hinshal01.shtml,hinshal01,25,SFG,NL,48,0,0,39.2,7,2,4,1,0,.857,,,-1,-5,1.36,0.13,P
2008,532,Eric Hinske,/players/h/hinsker01.shtml,hinsker01,30,TBR,AL,108,97,34,740.1,233,212,18,3,11,.987,-0,-0,0,0,2.80,2.13,OF-1B-3B
2008,533,Jason Hirsh,/players/h/hirshja01.shtml,hirshja01,26,COL,NL,4,1,0,8.2,1,0,1,0,0,1.000,,,0,0,1.04,0.25,P
2008,534,Luke Hochevar,/players/h/hochelu01.shtml,hochelu01,24,KCR,AL,22,22,0,129.0,18,6,11,1,2,.944,,,-4,-6,1.19,0.77,P
2008,535,Trevor Hoffman,/players/h/hoffmtr01.shtml,hoffmtr01,40,SDP,NL,48,0,0,45.1,9,3,6,0,0,1.000,,,-2,-9,1.79,0.19,P
2008,536,Micah Hoffpauir,/players/h/hoffpmi01.shtml,hoffpmi01,28,CHC,NL,18,13,11,121.2,52,49,1,2,3,.962,-1,-14,-2,-19,3.70,2.78,OF-1B
2008,537,Matt Holliday,/players/h/hollima01.shtml,hollima01,28,COL,NL,139,139,127,1229.1,252,240,9,3,3,.988,-1,-1,5,5,1.82,1.79,OF
2008,538,Michael Hollimon,/players/h/hollimi01.shtml,hollimi01,26,DET,AL,10,6,4,54.0,20,5,14,1,2,.950,1,22,0,0,3.17,1.90,SS-2B-3B
2008,539,Steve Holm,/players/h/holmst01.shtml,holmst01,28,SFG,NL,42,19,15,210.1,195,190,5,0,0,1.000,-5,-29,-4,-23,8.34,4.64,C
2008,540,Paul Hoover,/players/h/hoovepa01.shtml,hoovepa01,32,FLA,NL,13,12,9,104.1,92,84,8,0,0,1.000,-1,-12,2,23,7.94,7.08,C
2008,541,Norris Hopper,/players/h/hoppeno01.shtml,hoppeno01,29,CIN,NL,18,10,7,100.1,23,23,0,0,0,1.000,-2,-22,0,1,2.06,1.28,OF
2008,542,Brian Horwitz,/players/h/horwibr01.shtml,horwibr01,25,SFG,NL,10,8,5,72.1,26,26,0,0,0,1.000,6,91,1,17,3.24,2.60,OF
2008,543,Ryan Howard,/players/h/howarry01.shtml,howarry01,28,PHI,NL,159,156,156,1402.2,1528,1408,101,19,128,.988,9,8,-4,-3,9.68,9.49,1B
2008,544,J.P. Howell,/players/h/howeljp01.shtml,howeljp01,25,TBR,AL,64,0,0,89.1,17,7,9,1,0,.941,,,-3,-7,1.61,0.25,P
2008,545,Bob Howry,/players/h/howrybo01.shtml,howrybo01,34,CHC,NL,72,0,0,70.2,8,2,6,0,0,1.000,,,-1,-3,1.02,0.11,P
2008,546,Chin-lung Hu,/players/h/huch01.shtml,huch01,24,LAD,NL,65,30,25,337.2,165,61,103,1,18,.994,2,8,3,10,4.37,2.52,SS-2B
2008,547,Justin Huber,/players/h/huberju01.shtml,huberju01,25,SDP,NL,22,17,8,139.1,28,27,0,1,0,.964,-1,-12,3,27,1.74,1.23,OF
2008,548,Orlando Hudson,/players/h/hudsoor01.shtml,hudsoor01,30,ARI,NL,105,105,89,904.2,493,200,284,9,60,.982,-6,-9,0,0,4.82,4.61,2B
2008,549,Tim Hudson,/players/h/hudsoti01.shtml,hudsoti01,32,ATL,NL,23,22,1,142.0,30,7,22,1,2,.967,,,3,4,1.84,1.26,P
2008,550,Aubrey Huff,/players/h/huffau01.shtml,huffau01,31,BAL,AL,57,54,50,469.1,283,200,80,3,20,.989,-7,-17,-1,-2,5.37,4.91,3B-1B
2008,551,Phil Hughes,/players/h/hugheph01.shtml,hugheph01,22,NYY,AL,8,8,0,34.0,5,2,3,0,0,1.000,,,1,6,1.32,0.63,P
2008,552,Tug Hulett,/players/h/hulettu01.shtml,hulettu01,25,SEA,AL,9,2,1,32.0,16,6,10,0,2,1.000,1,30,0,0,4.50,1.78,2B-SS-3B
2008,553,Philip Humber,/players/h/humbeph01.shtml,humbeph01,25,MIN,AL,5,0,0,11.2,2,1,1,0,0,1.000,,,-1,-17,1.54,0.40,P
2008,554,Nick Hundley,/players/h/hundlni01.shtml,hundlni01,24,SDP,NL,59,55,50,486.1,402,366,32,4,4,.990,-1,-2,2,5,7.37,6.75,C
2008,555,Tommy Hunter,/players/h/hunteto02.shtml,hunteto02,21,TEX,AL,3,3,0,11.0,2,0,1,1,0,.500,,,-1,-18,0.82,0.33,P
2008,556,Torii Hunter,/players/h/hunteto01.shtml,hunteto01,32,LAA,AL,137,137,123,1193.1,354,350,4,0,0,1.000,-10,-10,-4,-4,2.67,2.58,OF
2008,557,Eric Hurley,/players/h/hurleer01.shtml,hurleer01,22,TEX,AL,5,5,0,24.2,1,0,1,0,0,1.000,,,1,8,0.36,0.20,P
2008,558,Chris Iannetta,/players/i/iannech01.shtml,iannech01,25,COL,NL,101,96,89,845.1,659,607,52,0,4,1.000,-2,-3,0,0,7.02,6.52,C-3B
2008,559,Raul Ibanez,/players/i/ibanera01.shtml,ibanera01,36,SEA,AL,153,153,142,1340.0,316,302,9,5,1,.984,-9,-8,-9,-8,2.09,2.03,OF
2008,560,Kei Igawa,/players/i/igawake01.shtml,igawake01,28,NYY,AL,2,1,0,4.0,1,0,1,0,0,1.000,,,0,0,2.25,0.50,P
2008,561,Tadahito Iguchi,/players/i/iguchta01.shtml,iguchta01,33,TOT,NL,78,73,68,672.1,350,143,206,1,54,.997,-3,-6,,,4.67,4.47,2B
2008,562,Omar Infante,/players/i/infanom01.shtml,infanom01,26,ATL,NL,98,77,60,680.0,231,102,119,10,24,.957,-4,-8,10,18,2.92,2.26,OF-3B-SS-2B
2008,563,Brandon Inge,/players/i/ingebr01.shtml,ingebr01,31,DET,AL,124,101,87,918.0,550,434,115,1,18,.998,6,7,3,4,5.38,4.43,C-3B-OF
2008,564,Joe Inglett,/players/i/inglejo01.shtml,inglejo01,30,TOR,AL,108,82,68,755.2,354,158,191,5,39,.986,5,8,5,8,4.16,3.23,2B-OF-3B-SS
2008,565,Hernan Iribarren,/players/i/iribahe01.shtml,iribahe01,24,MIL,NL,3,1,0,12.1,5,2,3,0,1,1.000,1,58,1,88,3.65,1.67,2B-OF
2008,566,Travis Ishikawa,/players/i/ishiktr01.shtml,ishiktr01,24,SFG,NL,29,26,18,213.1,184,161,20,3,14,.984,2,13,3,17,7.64,6.24,1B
2008,567,Jason Isringhausen,/players/i/isrinja01.shtml,isrinja01,35,STL,NL,42,0,0,42.2,19,8,10,1,1,.947,,,0,0,3.80,0.43,P
2008,568,Akinori Iwamura,/players/i/iwamuak01.shtml,iwamuak01,29,TBR,AL,152,151,143,1337.0,688,284,397,7,109,.990,-1,-1,2,2,4.58,4.48,2B
2008,569,Cesar Izturis,/players/i/izturce01.shtml,izturce01,28,STL,NL,138,111,96,1017.0,557,173,373,11,77,.980,10,12,12,14,4.83,3.96,SS-3B
2008,570,Maicer Izturis,/players/i/izturma01.shtml,izturma01,27,LAA,AL,80,75,65,666.0,338,119,215,4,46,.988,8,15,5,9,4.51,4.18,SS-2B-3B
2008,571,Conor Jackson,/players/j/jacksco01.shtml,jacksco01,26,ARI,NL,145,141,126,1227.2,721,679,35,7,37,.990,8,8,3,3,5.23,4.92,OF-1B
2008,572,Edwin Jackson,/players/j/jacksed01.shtml,jacksed01,24,TBR,AL,32,31,0,183.1,31,19,11,1,5,.968,,,-1,-1,1.47,0.94,P
2008,573,Zach Jackson,/players/j/jacksza01.shtml,jacksza01,25,TOT,ZZ,11,9,0,58.1,21,5,14,2,2,.905,,,,,2.93,1.73,P
2008,574,Mike Jacobs,/players/j/jacobmi02.shtml,jacobmi02,27,FLA,NL,119,119,53,927.1,898,825,62,11,67,.988,-18,-23,-24,-31,8.61,7.45,1B
2008,575,Chuck James,/players/j/jamesch03.shtml,jamesch03,26,ATL,NL,7,7,0,29.2,4,1,3,0,0,1.000,,,-1,-7,1.21,0.57,P
2008,576,Paul Janish,/players/j/janispa01.shtml,janispa01,25,CIN,NL,36,20,17,204.1,112,31,78,3,13,.973,2,9,0,0,4.80,3.03,SS
2008,577,John Jaso,/players/j/jasojo01.shtml,jasojo01,24,TBR,AL,3,1,1,16.0,12,11,1,0,0,1.000,0,0,0,0,6.75,4.00,C
2008,578,Geoff Jenkins,/players/j/jenkige01.shtml,jenkige01,33,PHI,NL,90,72,53,642.0,152,140,7,5,1,.967,8,14,1,2,2.06,1.63,OF
2008,579,Bobby Jenks,/players/j/jenksbo01.shtml,jenksbo01,27,CHW,AL,57,0,0,61.2,16,4,12,0,1,1.000,,,0,0,2.34,0.28,P
2008,580,Jason Jennings,/players/j/jennija01.shtml,jennija01,29,TEX,AL,6,6,0,27.1,8,4,3,1,0,.875,,,-1,-7,2.30,1.17,P
2008,581,Kevin Jepsen,/players/j/jepseke01.shtml,jepseke01,23,LAA,AL,9,0,0,8.1,4,2,2,0,0,1.000,,,1,24,4.32,0.44,P
2008,582,Derek Jeter,/players/j/jeterde01.shtml,jeterde01,34,NYY,AL,148,147,127,1258.2,579,220,347,12,69,.979,-5,-5,-10,-10,4.05,3.83,SS
2008,583,Cesar Jimenez,/players/j/jimence01.shtml,jimence01,23,SEA,AL,31,2,0,34.1,10,2,8,0,1,1.000,,,1,6,2.62,0.32,P
2008,584,Kelvin Jimenez,/players/j/jimenke01.shtml,jimenke01,27,STL,NL,15,0,0,24.0,8,3,5,0,0,1.000,,,0,0,3.00,0.53,P
2008,585,Ubaldo Jimenez,/players/j/jimenub01.shtml,jimenub01,24,COL,NL,34,34,1,198.2,52,16,32,4,1,.923,,,-1,-1,2.17,1.41,P
2008,586,Charlton Jimerson,/players/j/jimerch01.shtml,jimerch01,28,SEA,AL,1,0,0,1.0,0,0,0,0,0,,0,0,0,0,0.00,0.00,OF
2008,587,Kenji Johjima,/players/j/johjike01.shtml,johjike01,32,SEA,AL,100,95,83,833.1,674,632,34,8,8,.988,4,6,3,4,7.19,6.66,C
2008,588,Dan Johnson,/players/j/johnsda06.shtml,johnsda06,28,TBR,AL,9,5,3,53.0,47,42,5,0,4,1.000,1,32,1,25,7.98,5.22,1B-OF
2008,589,Elliot Johnson,/players/j/johnsel02.shtml,johnsel02,24,TBR,AL,5,4,3,38.0,23,11,11,1,4,.957,-1,-38,2,60,5.21,4.40,SS-OF-2B
2008,590,Jason Johnson,/players/j/johnsja02.shtml,johnsja02,34,LAD,NL,16,2,0,29.1,5,1,4,0,0,1.000,,,1,7,1.53,0.31,P
2008,591,Jim Johnson,/players/j/johnsji04.shtml,johnsji04,25,BAL,AL,54,0,0,68.2,14,4,10,0,1,1.000,,,0,0,1.83,0.26,P
2008,592,Josh Johnson,/players/j/johnsjo09.shtml,johnsjo09,24,FLA,NL,14,14,1,87.1,16,6,10,0,1,1.000,,,0,0,1.65,1.14,P
2008,593,Kelly Johnson,/players/j/johnske05.shtml,johnske05,26,ATL,NL,144,135,132,1198.2,701,262,425,14,89,.980,8,8,-7,-7,5.16,4.77,2B
2008,594,Mark Johnson,/players/j/johnsma02.shtml,johnsma02,32,STL,NL,10,4,1,40.0,34,34,0,0,0,1.000,-1,-30,-1,-30,7.65,3.40,C
2008,595,Nick Johnson,/players/j/johnsni01.shtml,johnsni01,29,WSN,NL,35,34,31,300.1,316,302,14,0,21,1.000,-0,-0,2,8,9.47,9.03,1B
2008,596,Randy Johnson,/players/j/johnsra05.shtml,johnsra05,44,ARI,NL,30,30,2,184.0,17,1,13,3,0,.824,,,-7,-8,0.68,0.47,P
2008,597,Reed Johnson,/players/j/johnsre02.shtml,johnsre02,31,CHC,NL,99,77,50,711.2,187,183,3,1,1,.995,-3,-6,-2,-3,2.35,1.88,OF
2008,598,Rob Johnson,/players/j/johnsro07.shtml,johnsro07,25,SEA,AL,10,7,6,64.0,51,44,7,0,0,1.000,-1,-19,-1,-19,7.17,5.10,C
2008,599,Adam Jones,/players/j/jonesad01.shtml,jonesad01,22,BAL,AL,129,123,121,1102.0,343,336,4,3,1,.991,16,18,6,7,2.78,2.64,OF
2008,600,Andruw Jones,/players/j/jonesan01.shtml,jonesan01,31,LAD,NL,66,55,51,496.1,135,133,1,1,0,.993,-10,-23,-6,-15,2.43,2.03,OF
2008,601,Brandon Jones,/players/j/jonesbr02.shtml,jonesbr02,24,ATL,NL,34,30,16,254.1,55,53,2,0,0,1.000,-0,-1,-3,-14,1.95,1.62,OF
2008,602,Chipper Jones,/players/j/jonesch06.shtml,jonesch06,36,ATL,NL,115,115,99,987.1,312,64,235,13,21,.958,5,6,10,12,2.73,2.60,3B
2008,603,Jacque Jones,/players/j/jonesja05.shtml,jonesja05,33,TOT,ZZ,34,30,18,247.0,60,58,1,1,0,.983,-0,-0,,,2.15,1.74,OF
2008,604,Todd Jones,/players/j/jonesto02.shtml,jonesto02,40,DET,AL,45,0,0,41.2,7,2,5,0,0,1.000,,,1,5,1.51,0.16,P
2008,605,Ryan Jorgensen,/players/j/jorgery01.shtml,jorgery01,29,MIN,AL,2,0,0,3.0,1,1,0,0,0,1.000,0,0,0,0,3.00,0.50,C
2008,606,Matthew Joyce,/players/j/joycema01.shtml,joycema01,23,DET,AL,84,57,50,570.1,142,136,2,4,0,.972,9,19,3,7,2.18,1.64,OF
2008,607,Jorge Julio,/players/j/juliojo01.shtml,juliojo01,29,TOT,ZZ,27,0,0,30.0,2,0,2,0,0,1.000,,,,,0.60,0.07,P
2008,608,Jair Jurrjens,/players/j/jurrjja01.shtml,jurrjja01,22,ATL,NL,31,31,0,188.1,45,9,35,1,1,.978,,,-4,-4,2.10,1.42,P
2008,609,Kila Ka'aihue,/players/k/kaaihki01.shtml,kaaihki01,24,KCR,AL,4,1,1,15.0,13,12,1,0,2,1.000,-2,-144,-1,-72,7.80,3.25,1B
2008,610,Gabe Kapler,/players/k/kaplega01.shtml,kaplega01,32,MIL,NL,66,43,40,435.1,103,101,1,1,0,.990,2,5,5,14,2.11,1.55,OF
2008,611,Jeff Karstens,/players/k/karstje01.shtml,karstje01,25,PIT,NL,9,9,1,51.1,11,3,6,2,1,.818,,,-1,-4,1.58,1.00,P
2008,612,Sean Kazmar,/players/k/kazmase01.shtml,kazmase01,23,SDP,NL,17,11,6,101.2,55,28,26,1,6,.982,-0,-5,1,12,4.78,3.18,SS-2B
2008,613,Scott Kazmir,/players/k/kazmisc01.shtml,kazmisc01,24,TBR,AL,27,27,0,152.1,16,5,9,2,0,.875,,,-1,-1,0.83,0.52,P
2008,614,Austin Kearns,/players/k/kearnau01.shtml,kearnau01,28,WSN,NL,85,83,82,734.0,194,187,3,4,0,.979,2,3,-6,-10,2.33,2.24,OF
2008,615,Matt Kemp,/players/k/kempma01.shtml,kempma01,23,LAD,NL,151,144,126,1304.1,325,306,16,3,3,.991,4,3,9,8,2.22,2.13,OF
2008,616,Jason Kendall,/players/k/kendaja01.shtml,kendaja01,34,MIL,NL,149,149,145,1328.1,1125,1025,94,6,13,.995,11,10,19,17,7.58,7.51,C
2008,617,Howie Kendrick,/players/k/kendrho01.shtml,kendrho01,24,LAA,AL,92,90,82,776.0,446,155,287,4,67,.991,4,6,3,4,5.13,4.80,2B
2008,618,Kyle Kendrick,/players/k/kendrky01.shtml,kendrky01,23,PHI,NL,31,30,0,155.2,43,9,33,1,0,.977,,,4,5,2.43,1.35,P
2008,619,Adam Kennedy,/players/k/kennead01.shtml,kennead01,32,STL,NL,97,82,52,709.2,417,182,227,8,60,.981,10,18,20,34,5.19,4.22,2B-OF-1B
2008,620,Ian Kennedy,/players/k/kenneia01.shtml,kenneia01,23,NYY,AL,10,9,0,39.2,7,1,6,0,0,1.000,,,1,5,1.59,0.70,P
2008,621,Logan Kensing,/players/k/kensilo01.shtml,kensilo01,25,FLA,NL,48,0,0,55.1,5,1,2,2,0,.600,,,-3,-11,0.49,0.06,P
2008,622,Jeff Kent,/players/k/kentje01.shtml,kentje01,40,LAD,NL,117,115,50,889.0,466,175,280,11,53,.976,5,7,-11,-15,4.61,3.89,2B-1B
2008,623,Jeff Keppinger,/players/k/keppije01.shtml,keppije01,28,CIN,NL,124,113,103,993.2,446,168,270,8,76,.982,-6,-7,-14,-17,3.97,3.53,SS-3B-2B-1B
2008,624,Clayton Kershaw,/players/k/kershcl01.shtml,kershcl01,20,LAD,NL,22,21,0,107.2,20,1,18,1,2,.950,,,1,2,1.59,0.86,P
2008,625,Ray King,/players/k/kingra01.shtml,kingra01,34,WSN,NL,12,0,0,6.1,3,0,2,1,0,.667,,,-1,-32,2.84,0.17,P
2008,626,Josh Kinney,/players/k/kinnejo01.shtml,kinnejo01,29,STL,NL,7,0,0,7.0,3,2,1,0,0,1.000,,,1,29,3.86,0.43,P
2008,627,Ian Kinsler,/players/k/kinslia01.shtml,kinslia01,26,TEX,AL,121,120,116,1064.0,700,292,390,18,123,.974,2,2,-9,-10,5.77,5.64,2B
2008,628,Brandon Knight,/players/k/knighbr01.shtml,knighbr01,32,NYM,NL,4,2,0,12.0,3,1,2,0,0,1.000,,,0,0,2.25,0.75,P
2008,629,Masahide Kobayashi,/players/k/kobayma01.shtml,kobayma01,34,CLE,AL,57,0,0,55.2,11,8,3,0,0,1.000,,,-2,-7,1.78,0.19,P
2008,630,Paul Konerko,/players/k/konerpa01.shtml,konerpa01,32,CHW,AL,116,116,92,995.2,1092,1010,75,7,94,.994,-1,-1,-1,-1,9.81,9.35,1B
2008,631,Bobby Korecky,/players/k/korecbo01.shtml,korecbo01,28,MIN,AL,16,0,0,17.2,6,1,5,0,1,1.000,,,0,0,3.06,0.38,P
2008,632,Joe Koshansky,/players/k/koshajo01.shtml,koshajo01,26,COL,NL,11,8,8,74.1,78,71,6,1,8,.987,0,2,1,18,9.32,7.00,1B
2008,633,Casey Kotchman,/players/k/kotchca01.shtml,kotchca01,25,TOT,ZZ,141,135,130,1210.1,1303,1205,96,2,125,.998,10,10,,,9.67,9.23,1B
2008,634,Mark Kotsay,/players/k/kotsama01.shtml,kotsama01,32,TOT,MLB,109,102,86,886.2,247,240,6,1,8,.996,-7,-10,,0,2.50,2.26,OF-1B
2008,635,George Kottaras,/players/k/kottage01.shtml,kottage01,25,BOS,AL,2,0,0,8.0,5,5,0,0,0,1.000,0,0,0,0,5.62,2.50,C
2008,636,Kevin Kouzmanoff,/players/k/kouzmke01.shtml,kouzmke01,26,SDP,NL,154,154,150,1379.0,416,128,277,11,34,.974,-2,-2,0,0,2.64,2.63,3B
2008,637,Jason Kubel,/players/k/kubelja01.shtml,kubelja01,26,MIN,AL,49,42,30,368.2,103,98,2,3,1,.971,-5,-16,-10,-32,2.44,2.04,OF
2008,638,Eddie Kunz,/players/k/kunzed01.shtml,kunzed01,22,NYM,NL,4,0,0,2.2,3,0,2,1,0,.667,,,0,0,6.75,0.50,P
2008,639,Hung-Chih Kuo,/players/k/kuoho01.shtml,kuoho01,26,LAD,NL,42,3,0,80.0,10,2,7,1,0,.900,,,0,0,1.01,0.21,P
2008,640,Hiroki Kuroda,/players/k/kurodhi01.shtml,kurodhi01,33,LAD,NL,31,31,2,183.1,58,18,38,2,2,.966,,,4,4,2.75,1.81,P
2008,641,John Lackey,/players/l/lackejo01.shtml,lackejo01,29,LAA,AL,24,24,3,163.1,24,9,10,5,3,.792,,,-4,-5,1.05,0.79,P
2008,642,Aaron Laffey,/players/l/laffeaa01.shtml,laffeaa01,23,CLE,AL,16,16,0,93.2,15,3,11,1,0,.933,,,1,2,1.35,0.88,P
2008,643,Bryan LaHair,/players/l/lahaibr01.shtml,lahaibr01,25,SEA,AL,36,33,18,273.0,297,277,18,2,37,.993,-3,-13,-1,-4,9.73,8.19,1B
2008,644,Gerald Laird,/players/l/lairdge01.shtml,lairdge01,28,TEX,AL,90,87,81,763.0,569,523,38,8,7,.986,-1,-1,3,5,6.62,6.23,C-3B
2008,645,Mike Lamb,/players/l/lambmi01.shtml,lambmi01,32,TOT,MLB,65,56,48,513.0,190,87,98,5,12,.974,1,2,,3,3.25,2.85,3B-1B
2008,646,Chris Lambert,/players/l/lambech01.shtml,lambech01,25,DET,AL,8,3,0,20.2,4,1,3,0,0,1.000,,,0,0,1.74,0.50,P
2008,647,Ryan Langerhans,/players/l/langery01.shtml,langery01,28,WSN,NL,38,22,19,223.0,59,57,2,0,2,1.000,-2,-9,1,6,2.38,1.55,OF-1B
