2004,489,Robby Hammock,/players/h/hammoro01.shtml,hammoro01,27,ARI,NL,59,52,43,457.2,358,334,22,2,8,.994,-3,-7,2,6,7.00,6.03,C-OF-3B
2004,490,Chris Hammond,/players/h/hammoch01.shtml,hammoch01,38,OAK,AL,41,0,0,53.2,12,1,10,1,0,.917,,,0,0,1.84,0.27,P
2004,491,Jeffrey Hammonds,/players/h/hammoje01.shtml,hammoje01,33,SFG,NL,28,22,20,203.2,52,49,3,0,0,1.000,3,19,-1,-6,2.30,1.86,OF
2004,492,Mike Hampton,/players/h/hamptmi01.shtml,hamptmi01,31,ATL,NL,29,29,1,172.1,52,13,37,2,4,.962,,,2,2,2.61,1.72,P
2004,493,Josh Hancock,/players/h/hancojo01.shtml,hancojo01,26,TOT,NL,16,11,0,63.2,10,3,5,2,0,.800,,,,,1.13,0.50,P
2004,494,Dave Hansen,/players/h/hanseda01.shtml,hanseda01,35,TOT,ZZ,22,7,5,89.0,58,46,12,0,3,1.000,1,9,,,5.87,2.64,1B-3B
2004,495,Aaron Harang,/players/h/haranaa01.shtml,haranaa01,26,CIN,NL,28,28,1,161.0,31,10,21,0,1,1.000,,,1,1,1.73,1.11,P
2004,496,Rich Harden,/players/h/harderi01.shtml,harderi01,22,OAK,AL,31,31,0,189.2,34,15,18,1,2,.971,,,-3,-3,1.57,1.06,P
2004,497,Dan Haren,/players/h/harenda01.shtml,harenda01,23,STL,NL,14,5,0,46.0,10,2,7,1,1,.900,,,0,0,1.76,0.64,P
2004,498,Tim Harikkala,/players/h/harikti01.shtml,harikti01,32,COL,NL,55,0,0,62.2,17,6,11,0,1,1.000,,,2,6,2.44,0.31,P
2004,499,Travis Harper,/players/h/harpetr01.shtml,harpetr01,28,TBD,AL,52,0,0,78.2,17,9,8,0,1,1.000,,,0,0,1.94,0.33,P
2004,500,Brendan Harris,/players/h/harribr01.shtml,harribr01,23,TOT,NL,18,16,9,129.0,51,21,27,3,3,.941,-7,-61,,13,3.35,2.67,2B-3B
2004,501,Lenny Harris,/players/h/harrile01.shtml,harrile01,39,FLA,NL,17,9,1,68.1,12,12,0,0,0,1.000,0,0,-1,-16,1.58,0.71,OF-3B
2004,502,Willie Harris,/players/h/harriwi02.shtml,harriwi02,26,CHW,AL,122,101,86,898.1,449,220,224,5,46,.989,-5,-7,3,5,4.45,3.64,2B-OF
2004,503,Bo Hart,/players/h/hartbo01.shtml,hartbo01,27,STL,NL,5,3,1,26.0,15,6,9,0,4,1.000,0,5,1,65,5.19,3.00,2B-SS
2004,504,Ken Harvey,/players/h/harveke01.shtml,harveke01,26,KCR,AL,77,77,71,660.0,670,614,52,4,73,.994,-9,-16,-8,-15,9.08,8.65,1B-OF
2004,505,Chad Harville,/players/h/harvich01.shtml,harvich01,27,TOT,ZZ,59,0,0,55.2,13,2,8,3,2,.769,,,,,1.62,0.17,P
2004,506,Shigetoshi Hasegawa,/players/h/hasegsh01.shtml,hasegsh01,35,SEA,AL,68,0,0,68.0,15,6,8,1,0,.933,,,1,3,1.85,0.21,P
2004,507,Scott Hatteberg,/players/h/hattesc01.shtml,hattesc01,34,OAK,AL,148,143,131,1280.0,1377,1281,86,10,135,.993,-2,-2,-9,-9,9.61,9.24,1B
2004,508,LaTroy Hawkins,/players/h/hawkila01.shtml,hawkila01,31,CHC,NL,77,0,0,82.0,12,5,7,0,0,1.000,,,1,2,1.32,0.16,P
2004,509,Brad Hawpe,/players/h/hawpebr01.shtml,hawpebr01,25,COL,NL,34,30,16,242.1,56,54,1,1,1,.982,-3,-16,-3,-15,2.04,1.62,OF
2004,510,Jimmy Haynes,/players/h/hayneji01.shtml,hayneji01,31,CIN,NL,5,4,0,15.0,4,2,2,0,0,1.000,,,-1,-13,2.40,0.80,P
2004,511,Aaron Heilman,/players/h/heilmaa01.shtml,heilmaa01,25,NYM,NL,5,5,0,28.0,12,5,5,2,2,.833,,,-1,-7,3.21,2.00,P
2004,512,Wes Helms,/players/h/helmswe01.shtml,helmswe01,28,MIL,NL,76,75,53,617.0,239,113,108,18,17,.925,-24,-47,-18,-35,3.22,2.91,3B-1B
2004,513,Todd Helton,/players/h/heltoto01.shtml,heltoto01,30,COL,NL,153,151,139,1320.2,1504,1356,144,4,130,.997,10,9,12,11,10.22,9.80,1B
2004,514,Ben Hendrickson,/players/h/hendrbe01.shtml,hendrbe01,23,MIL,NL,10,9,0,46.1,10,5,5,0,0,1.000,,,0,0,1.94,1.00,P
2004,515,Mark Hendrickson,/players/h/hendrma01.shtml,hendrma01,30,TBD,AL,32,30,2,183.1,40,13,27,0,2,1.000,,,0,0,1.96,1.25,P
2004,516,Brad Hennessey,/players/h/hennebr01.shtml,hennebr01,24,SFG,NL,7,7,0,34.1,11,3,8,0,0,1.000,,,-1,-6,2.88,1.57,P
2004,517,Matt Hensley,/players/h/henslma01.shtml,henslma01,25,ANA,AL,16,0,0,27.2,7,4,3,0,0,1.000,,,-1,-7,2.28,0.44,P
2004,518,Pat Hentgen,/players/h/hentgpa01.shtml,hentgpa01,35,TOR,AL,18,16,0,80.1,12,3,8,1,0,.917,,,-1,-2,1.23,0.61,P
2004,519,Felix Heredia,/players/h/heredfe01.shtml,heredfe01,29,NYY,AL,47,0,0,38.2,11,3,7,1,0,.909,,,3,16,2.33,0.21,P
2004,520,Matt Herges,/players/h/hergema01.shtml,hergema01,34,SFG,NL,70,0,0,65.1,11,5,6,0,1,1.000,,,-1,-3,1.52,0.16,P
2004,521,Chad Hermansen,/players/h/hermach01.shtml,hermach01,26,TOR,AL,4,2,1,17.0,4,4,0,0,0,1.000,0,21,1,71,2.12,1.00,OF
2004,522,Dustin Hermanson,/players/h/hermadu01.shtml,hermadu01,31,SFG,NL,47,18,0,131.0,19,9,10,0,0,1.000,,,-3,-5,1.31,0.40,P
2004,523,Adrian Hernandez,/players/h/hernaad01.shtml,hernaad01,29,MIL,NL,6,1,0,16.0,6,1,5,0,0,1.000,,,2,25,3.38,1.00,P
2004,524,Carlos Hernandez,/players/h/hernaca03.shtml,hernaca03,24,HOU,NL,9,9,0,42.0,10,4,6,0,0,1.000,,,0,0,2.14,1.11,P
2004,525,Jose Hernandez,/players/h/hernajo01.shtml,hernajo01,34,LAD,NL,92,52,29,494.2,267,113,149,5,30,.981,2,5,0,1,4.77,2.85,2B-SS-OF-3B-1B
2004,526,Livan Hernandez,/players/h/hernali01.shtml,hernali01,29,MON,NL,35,35,9,255.0,84,21,61,2,10,.976,,,9,7,2.89,2.34,P
2004,527,Orlando Hernandez,/players/h/hernaor01.shtml,hernaor01,38,NYY,AL,15,15,0,84.2,17,10,7,0,1,1.000,,,0,0,1.81,1.13,P
2004,528,Ramon Hernandez,/players/h/hernara02.shtml,hernara02,28,SDP,NL,108,106,93,925.1,794,753,35,6,7,.992,2,3,0,0,7.66,7.30,C
2004,529,Roberto Hernandez,/players/h/hernaro01.shtml,hernaro01,39,PHI,NL,63,0,0,56.2,20,8,11,1,0,.950,,,-2,-7,3.02,0.30,P
2004,530,Mike Hessman,/players/h/hessmmi01.shtml,hessmmi01,26,ATL,NL,26,13,9,136.1,126,102,18,6,7,.952,-0,-4,1,10,7.92,4.62,1B-3B-OF
2004,531,Richard Hidalgo,/players/h/hidalri01.shtml,hidalri01,29,TOT,NL,142,137,124,1203.0,286,266,14,6,3,.979,1,1,,,2.09,1.97,OF
2004,532,Joe Hietpas,/players/h/hietpjo01.shtml,hietpjo01,25,NYM,NL,1,0,0,1.0,2,2,0,0,0,1.000,0,0,0,0,18.00,2.00,C
2004,533,Bobby Higginson,/players/h/higgibo02.shtml,higgibo02,33,DET,AL,115,110,100,979.1,242,223,13,6,1,.975,10,12,8,10,2.17,2.05,OF
2004,534,Bobby Hill,/players/h/hillbo01.shtml,hillbo01,26,PIT,NL,65,50,21,414.2,195,80,113,2,24,.990,-6,-19,1,4,4.19,2.97,2B-3B
2004,535,Koyie Hill,/players/h/hillko01.shtml,hillko01,25,ARI,NL,11,10,9,83.0,63,57,5,1,0,.984,-2,-29,-2,-25,6.72,5.64,C
2004,536,Shawn Hill,/players/h/hillsh01.shtml,hillsh01,23,MON,NL,3,3,0,9.0,0,0,0,0,0,,,,0,0,0.00,0.00,P
2004,537,Shea Hillenbrand,/players/h/hillesh02.shtml,hillesh02,28,ARI,NL,148,144,127,1246.1,1250,1133,101,16,108,.987,3,3,-9,-9,8.91,8.34,1B-3B
2004,538,A.J. Hinch,/players/h/hincha.01.shtml,hincha.01,30,PHI,NL,4,1,1,25.2,19,14,5,0,0,1.000,1,47,1,61,6.66,4.75,C
2004,539,Eric Hinske,/players/h/hinsker01.shtml,hinsker01,26,TOR,AL,153,148,145,1310.2,357,107,242,8,23,.978,-13,-12,-16,-15,2.40,2.28,3B
2004,540,Sterling Hitchcock,/players/h/hitchst01.shtml,hitchst01,33,SDP,NL,4,4,0,21.1,1,0,1,0,0,1.000,,,0,0,0.42,0.25,P
2004,541,Denny Hocking,/players/h/hockide01.shtml,hockide01,34,COL,NL,53,16,12,211.0,111,66,41,4,9,.964,4,22,-5,-27,4.56,2.02,OF-SS-2B-3B
2004,542,Trevor Hoffman,/players/h/hoffmtr01.shtml,hoffmtr01,36,SDP,NL,55,0,0,54.2,8,2,6,0,0,1.000,,,1,4,1.32,0.15,P
2004,543,Todd Hollandsworth,/players/h/hollato01.shtml,hollato01,31,CHC,NL,39,32,24,282.1,82,75,6,1,1,.988,1,3,1,4,2.58,2.08,OF-1B
2004,544,Matt Holliday,/players/h/hollima01.shtml,hollima01,24,COL,NL,115,109,83,917.0,188,177,4,7,1,.963,-9,-12,-9,-12,1.78,1.57,OF
2004,545,Damon Hollins,/players/h/hollida02.shtml,hollida02,30,ATL,NL,6,5,4,45.0,9,8,1,0,0,1.000,1,37,1,27,1.80,1.50,OF
2004,546,Joe Horgan,/players/h/horgajo01.shtml,horgajo01,27,MON,NL,47,0,0,40.0,9,3,6,0,0,1.000,,,1,5,2.02,0.19,P
2004,547,J.R. House,/players/h/housejr01.shtml,housejr01,24,PIT,NL,3,2,1,19.0,17,17,0,0,0,1.000,0,0,0,0,8.05,5.67,C
2004,548,Ben Howard,/players/h/howarbe01.shtml,howarbe01,25,FLA,NL,31,0,0,37.2,6,2,4,0,1,1.000,,,-1,-5,1.43,0.19,P
2004,549,Ryan Howard,/players/h/howarry01.shtml,howarry01,24,PHI,NL,8,5,5,60.2,65,59,6,0,9,1.000,2,30,1,18,9.64,8.13,1B
2004,550,Bob Howry,/players/h/howrybo01.shtml,howrybo01,30,CLE,AL,37,0,0,42.2,9,2,7,0,0,1.000,,,1,5,1.90,0.24,P
2004,551,Ken Huckaby,/players/h/huckake01.shtml,huckake01,33,TOT,AL,24,16,13,146.0,117,106,9,2,1,.983,-1,-8,,,7.09,4.79,C
2004,552,Luke Hudson,/players/h/hudsolu01.shtml,hudsolu01,27,CIN,NL,9,9,0,48.1,10,3,6,1,1,.900,,,1,4,1.68,1.00,P
2004,553,Orlando Hudson,/players/h/hudsoor01.shtml,hudsoor01,26,TOR,AL,133,128,123,1124.2,737,275,450,12,90,.984,9,10,25,27,5.80,5.45,2B
2004,554,Tim Hudson,/players/h/hudsoti01.shtml,hudsoti01,28,OAK,AL,27,27,3,188.2,49,22,26,1,3,.980,,,-2,-2,2.29,1.78,P
2004,555,Aubrey Huff,/players/h/huffau01.shtml,huffau01,27,TBD,AL,133,123,98,1051.1,517,348,156,13,36,.975,0,0,-2,-2,4.31,3.79,3B-1B-OF
2004,556,Travis Hughes,/players/h/hughetr01.shtml,hughetr01,26,TEX,AL,2,0,0,1.1,0,0,0,0,0,,,,0,0,0.00,0.00,P
2004,557,Justin Huisman,/players/h/huismju01.shtml,huismju01,25,KCR,AL,14,0,0,25.0,5,3,2,0,0,1.000,,,-1,-8,1.80,0.36,P
2004,558,Tim Hummel,/players/h/hummeti01.shtml,hummeti01,25,CIN,NL,47,23,13,247.1,120,61,55,4,11,.967,3,15,-3,-14,4.22,2.47,3B-1B-2B-SS
2004,559,Torii Hunter,/players/h/hunteto01.shtml,hunteto01,28,MIN,AL,126,124,111,1100.0,320,311,5,4,0,.988,-5,-5,18,20,2.59,2.51,OF
2004,560,Adam Hyzdu,/players/h/hyzduad01.shtml,hyzduad01,32,BOS,AL,14,0,0,32.0,6,6,0,0,0,1.000,0,11,1,38,1.69,0.43,OF
2004,561,Raul Ibanez,/players/i/ibanera01.shtml,ibanera01,32,SEA,AL,122,117,105,1045.2,303,286,12,5,5,.983,1,2,4,4,2.56,2.44,OF-1B
2004,562,Omar Infante,/players/i/infanom01.shtml,infanom01,22,DET,AL,143,123,119,1121.2,616,244,356,16,86,.974,-4,-4,-4,-4,4.81,4.20,2B-SS-OF-3B
2004,563,Brandon Inge,/players/i/ingebr01.shtml,ingebr01,27,DET,AL,138,112,100,1027.1,476,294,166,16,14,.966,-3,-4,1,2,4.03,3.33,3B-C-OF
2004,564,Kazuhisa Ishii,/players/i/ishiika01.shtml,ishiika01,30,LAD,NL,31,31,2,172.0,21,5,16,0,0,1.000,,,-1,-1,1.10,0.68,P
2004,565,Jason Isringhausen,/players/i/isrinja01.shtml,isrinja01,31,STL,NL,74,0,0,75.1,21,3,18,0,0,1.000,,,4,11,2.51,0.28,P
2004,566,Cesar Izturis,/players/i/izturce01.shtml,izturce01,24,LAD,NL,159,156,148,1386.0,674,234,430,10,96,.985,10,9,15,13,4.31,4.18,SS
2004,567,Maicer Izturis,/players/i/izturma01.shtml,izturma01,23,MON,NL,33,30,25,275.0,155,51,96,8,21,.948,-0,-1,-2,-10,4.81,4.45,SS-2B
2004,568,Damian Jackson,/players/j/jacksda04.shtml,jacksda04,30,TOT,MLB,12,3,2,45.2,25,10,14,1,5,.960,-1,-18,,0,4.73,2.00,2B-OF-SS
2004,569,Edwin Jackson,/players/j/jacksed01.shtml,jacksed01,20,LAD,NL,8,5,0,24.2,8,2,6,0,1,1.000,,,1,8,2.92,1.00,P
2004,570,Michael Jackson,/players/j/jacksmi02.shtml,jacksmi02,39,CHW,AL,45,0,0,46.2,10,2,8,0,0,1.000,,,1,4,1.93,0.22,P
2004,571,Bucky Jacobsen,/players/j/jacobbu02.shtml,jacobbu02,28,SEA,AL,21,21,15,175.0,184,169,12,3,12,.984,-1,-10,-1,-8,9.31,8.62,1B
2004,572,Kevin Jarvis,/players/j/jarvike01.shtml,jarvike01,34,TOT,ZZ,10,0,0,15.0,3,0,3,0,0,1.000,,,,,1.80,0.30,P
2004,573,Geoff Jenkins,/players/j/jenkige01.shtml,jenkige01,29,MIL,NL,156,154,148,1362.0,272,261,10,1,3,.996,9,8,-1,-1,1.79,1.74,OF
2004,574,Jason Jennings,/players/j/jennija01.shtml,jennija01,25,COL,NL,33,33,0,201.0,44,18,25,1,2,.977,,,-2,-2,1.93,1.30,P
2004,575,Derek Jeter,/players/j/jeterde01.shtml,jeterde01,30,NYY,AL,154,154,137,1341.2,678,273,392,13,96,.981,5,4,-13,-11,4.46,4.32,SS
2004,576,D'Angelo Jimenez,/players/j/jimend'01.shtml,jimend'01,26,CIN,NL,151,146,132,1282.0,706,304,395,7,75,.990,1,1,13,12,4.91,4.63,2B-SS
2004,577,Jose Jimenez,/players/j/jimenjo01.shtml,jimenjo01,30,CLE,AL,31,0,0,36.1,11,2,9,0,1,1.000,,,-1,-6,2.72,0.35,P
2004,578,Charles Johnson,/players/j/johnsch04.shtml,johnsch04,32,COL,NL,91,85,76,746.1,574,523,44,7,8,.988,-7,-11,-1,-1,6.84,6.23,C
2004,579,Jason Johnson,/players/j/johnsja02.shtml,johnsja02,30,DET,AL,33,33,2,196.2,30,10,17,3,1,.900,,,-3,-3,1.24,0.82,P
2004,580,Mark Johnson,/players/j/johnsma02.shtml,johnsma02,28,MIL,NL,5,4,2,31.0,21,18,2,1,0,.952,-1,-39,0,0,5.81,4.00,C
2004,581,Nick Johnson,/players/j/johnsni01.shtml,johnsni01,25,MON,NL,73,70,66,610.0,665,618,43,4,69,.994,-4,-7,-1,-2,9.75,9.05,1B
2004,582,Randy Johnson,/players/j/johnsra05.shtml,johnsra05,40,ARI,NL,35,35,4,245.2,25,5,20,0,0,1.000,,,-3,-2,0.92,0.71,P
2004,583,Reed Johnson,/players/j/johnsre02.shtml,johnsre02,27,TOR,AL,137,123,111,1109.0,278,266,9,3,1,.989,-7,-8,3,3,2.23,2.01,OF
2004,584,Mike Johnston,/players/j/johnsmi03.shtml,johnsmi03,25,PIT,NL,24,0,0,22.2,8,0,7,1,0,.875,,,1,9,2.78,0.29,P
2004,585,Andruw Jones,/players/j/jonesan01.shtml,jonesan01,27,ATL,NL,154,153,142,1347.0,402,389,10,3,2,.993,17,15,8,7,2.67,2.59,OF
2004,586,Bobby Jones,/players/j/jonesbo04.shtml,jonesbo04,32,BOS,AL,3,0,0,3.1,1,0,1,0,0,1.000,,,0,0,2.70,0.33,P
2004,587,Chipper Jones,/players/j/jonesch06.shtml,jonesch06,32,ATL,NL,125,122,93,1040.0,278,93,179,6,14,.978,8,10,8,9,2.35,2.18,3B-OF
2004,588,Jacque Jones,/players/j/jonesja05.shtml,jonesja05,29,MIN,AL,142,139,131,1246.0,325,318,5,2,1,.994,-2,-2,-9,-9,2.33,2.27,OF
2004,589,Todd Jones,/players/j/jonesto02.shtml,jonesto02,36,TOT,NL,78,0,0,82.1,13,4,7,2,0,.846,,,,,1.20,0.14,P
2004,590,Brian Jordan,/players/j/jordabr01.shtml,jordabr01,37,TEX,AL,44,40,33,361.2,96,94,1,1,0,.990,1,2,3,10,2.36,2.16,OF
2004,591,Jorge Julio,/players/j/juliojo01.shtml,juliojo01,25,BAL,AL,65,0,0,69.0,6,3,3,0,0,1.000,,,-2,-6,0.78,0.09,P
2004,592,Gabe Kapler,/players/k/kaplega01.shtml,kaplega01,28,BOS,AL,127,73,60,747.0,180,170,6,4,0,.978,1,1,1,2,2.12,1.39,OF
2004,593,Eric Karros,/players/k/karroer01.shtml,karroer01,36,OAK,AL,22,14,10,147.1,184,165,17,2,15,.989,-2,-20,-1,-9,11.12,8.27,1B
2004,594,Steve Karsay,/players/k/karsast01.shtml,karsast01,32,NYY,AL,7,0,0,6.2,3,1,1,1,0,.667,,,0,0,2.70,0.29,P
2004,595,Matt Kata,/players/k/katama01.shtml,katama01,26,ARI,NL,42,38,35,347.1,204,82,120,2,27,.990,8,27,6,19,5.23,4.81,2B-3B-SS
2004,596,Scott Kazmir,/players/k/kazmisc01.shtml,kazmisc01,20,TBD,AL,8,7,0,33.1,6,2,3,1,0,.833,,,0,0,1.35,0.63,P
2004,597,Austin Kearns,/players/k/kearnau01.shtml,kearnau01,24,CIN,NL,60,59,52,509.2,122,118,1,3,0,.975,3,8,2,5,2.10,1.98,OF
2004,598,David Kelton,/players/k/keltoda01.shtml,keltoda01,24,CHC,NL,3,1,0,11.2,2,2,0,0,0,1.000,0,0,1,103,1.54,0.67,OF
2004,599,Jason Kendall,/players/k/kendaja01.shtml,kendaja01,30,PIT,NL,146,145,131,1259.0,1086,998,78,10,13,.991,5,5,-4,-4,7.69,7.37,C
2004,600,Adam Kennedy,/players/k/kennead01.shtml,kennead01,28,ANA,AL,144,138,129,1225.0,655,255,388,12,71,.982,3,3,6,6,4.72,4.47,2B
2004,601,Joe Kennedy,/players/k/kennejo04.shtml,kennejo04,25,COL,NL,27,27,1,162.1,46,9,33,4,1,.913,,,3,4,2.33,1.56,P
2004,602,Logan Kensing,/players/k/kensilo01.shtml,kensilo01,21,FLA,NL,5,3,0,13.2,1,0,1,0,0,1.000,,,-2,-29,0.66,0.20,P
2004,603,Jeff Kent,/players/k/kentje01.shtml,kentje01,36,HOU,NL,139,138,115,1189.1,657,276,374,7,74,.989,2,2,3,3,4.92,4.68,2B
2004,604,Jeff Keppinger,/players/k/keppije01.shtml,keppije01,24,NYM,NL,32,27,25,257.2,149,61,86,2,20,.987,2,10,-1,-3,5.13,4.59,2B
2004,605,Jason Kershner,/players/k/kershja01.shtml,kershja01,27,TOR,AL,24,2,0,22.1,5,1,4,0,0,1.000,,,1,9,2.01,0.21,P
2004,606,Masao Kida,/players/k/kidama01.shtml,kidama01,35,TOT,ZZ,10,0,0,14.1,2,2,0,0,2,1.000,,,,,1.26,0.20,P
2004,607,Bobby Kielty,/players/k/kieltbo01.shtml,kieltbo01,27,OAK,AL,67,50,41,476.0,99,97,1,1,0,.990,-1,-3,1,3,1.85,1.46,OF
2004,608,Brooks Kieschnick,/players/k/kiescbr01.shtml,kiescbr01,32,MIL,NL,32,0,0,43.0,6,4,2,0,0,1.000,,,0,0,1.26,0.19,P
2004,609,Byung-Hyun Kim,/players/k/kimby01.shtml,kimby01,25,BOS,AL,7,3,0,17.1,7,3,3,1,0,.857,,,-1,-12,3.12,0.86,P
2004,610,Sun-Woo Kim,/players/k/kimsu01.shtml,kimsu01,26,MON,NL,43,17,0,135.2,32,17,12,3,0,.906,,,-5,-7,1.92,0.67,P
2004,611,Ray King,/players/k/kingra01.shtml,kingra01,30,STL,NL,86,0,0,62.0,21,9,11,1,0,.952,,,2,6,2.90,0.23,P
2004,612,Matt Kinney,/players/k/kinnema01.shtml,kinnema01,27,TOT,ZZ,43,6,0,78.2,8,4,4,0,0,1.000,,,,,0.92,0.19,P
2004,613,Ryan Klesko,/players/k/kleskry01.shtml,kleskry01,33,SDP,NL,122,117,52,862.2,295,273,18,4,19,.986,-17,-24,-16,-22,3.04,2.39,OF-1B
2004,614,Steve Kline,/players/k/klinest02.shtml,klinest02,31,STL,NL,67,0,0,50.1,14,4,10,0,0,1.000,,,2,8,2.50,0.21,P
2004,615,Justin Knoedler,/players/k/knoedju01.shtml,knoedju01,23,SFG,NL,1,0,0,2.0,2,2,0,0,0,1.000,0,0,0,0,9.00,2.00,C
2004,616,Jon Knott,/players/k/knottjo02.shtml,knottjo02,25,SDP,NL,5,3,1,24.0,4,4,0,0,0,1.000,1,55,0,0,1.50,0.80,OF
2004,617,Gary Knotts,/players/k/knottga01.shtml,knottga01,27,DET,AL,36,19,0,135.1,25,14,11,0,1,1.000,,,-2,-3,1.66,0.69,P
2004,618,Billy Koch,/players/k/kochbi01.shtml,kochbi01,29,TOT,ZZ,47,0,0,49.0,6,3,2,1,2,.833,,,,,0.92,0.11,P
2004,619,Danny Kolb,/players/k/kolbda01.shtml,kolbda01,29,MIL,NL,64,0,0,57.1,13,2,10,1,1,.923,,,0,0,1.88,0.19,P
2004,620,Paul Konerko,/players/k/konerpa01.shtml,konerpa01,28,CHW,AL,139,137,117,1177.2,1234,1150,78,6,136,.995,-12,-12,-7,-7,9.38,8.83,1B
2004,621,Mike Koplove,/players/k/koplomi01.shtml,koplomi01,27,ARI,NL,76,0,0,86.2,31,6,23,2,4,.935,,,3,7,3.01,0.38,P
2004,622,Corey Koskie,/players/k/koskico01.shtml,koskico01,31,MIN,AL,115,112,101,1004.0,297,79,207,11,14,.963,4,5,2,3,2.56,2.49,3B
2004,623,Casey Kotchman,/players/k/kotchca01.shtml,kotchca01,21,ANA,AL,34,27,26,270.1,249,231,15,3,17,.988,-2,-11,0,0,8.19,7.24,1B
2004,624,Mark Kotsay,/players/k/kotsama01.shtml,kotsama01,28,OAK,AL,145,140,128,1255.0,364,347,11,6,4,.984,8,8,7,7,2.57,2.47,OF
2004,625,Josh Kroeger,/players/k/kroegjo01.shtml,kroegjo01,21,ARI,NL,19,13,8,117.1,33,33,0,0,0,1.000,4,36,3,31,2.53,1.74,OF
2004,626,Marc Kroon,/players/k/kroonma01.shtml,kroonma01,31,COL,NL,6,0,0,6.0,3,0,3,0,1,1.000,,,1,33,4.50,0.50,P
2004,627,Dave Krynzel,/players/k/krynzda01.shtml,krynzda01,22,MIL,NL,10,9,7,78.0,31,29,1,1,1,.968,2,23,4,62,3.46,3.00,OF
2004,628,Jason Kubel,/players/k/kubelja01.shtml,kubelja01,22,MIN,AL,10,6,5,62.0,15,14,1,0,1,1.000,-2,-37,0,0,2.18,1.50,OF
2004,629,Josh Labandeira,/players/l/labanjo01.shtml,labanjo01,25,MON,NL,5,2,2,25.0,6,2,3,1,0,.833,-2,-86,-2,-115,1.80,1.00,SS-2B
2004,630,John Lackey,/players/l/lackejo01.shtml,lackejo01,25,ANA,AL,33,32,1,198.1,38,15,23,0,1,1.000,,,-3,-3,1.72,1.15,P
2004,631,Gerald Laird,/players/l/lairdge01.shtml,lairdge01,24,TEX,AL,49,46,42,397.0,299,275,19,5,6,.983,3,9,6,19,6.66,6.00,C
2004,632,Tim Laker,/players/l/lakerti01.shtml,lakerti01,34,CLE,AL,42,31,24,299.2,258,233,21,4,0,.984,-1,-4,4,17,7.63,6.05,C-P
2004,633,Mike Lamb,/players/l/lambmi01.shtml,lambmi01,28,HOU,NL,74,65,43,559.0,262,126,122,14,16,.947,0,0,0,1,3.99,3.35,3B-1B-2B
2004,634,Jason Lane,/players/l/laneja01.shtml,laneja01,27,HOU,NL,79,23,19,304.1,78,73,3,2,3,.974,3,13,-0,-0,2.25,0.96,OF-1B
2004,635,Ray Lankford,/players/l/lankfra01.shtml,lankfra01,37,STL,NL,70,45,24,413.0,90,85,1,4,0,.956,-1,-4,-1,-3,1.87,1.23,OF
2004,636,Barry Larkin,/players/l/larkiba01.shtml,larkiba01,40,CIN,NL,85,81,66,684.1,326,106,216,4,33,.988,-4,-6,-11,-19,4.23,3.79,SS
2004,637,Adam LaRoche,/players/l/larocad01.shtml,larocad01,24,ATL,NL,98,82,66,720.0,786,740,41,5,87,.994,-4,-7,2,3,9.76,7.97,1B
2004,638,Brandon Larson,/players/l/larsobr01.shtml,larsobr01,28,CIN,NL,35,33,23,272.1,79,24,50,5,4,.937,-6,-29,-4,-17,2.45,2.11,3B
2004,639,Jason LaRue,/players/l/larueja01.shtml,larueja01,30,CIN,NL,112,106,95,932.0,716,649,59,8,8,.989,-5,-6,11,15,6.84,6.32,C-OF
2004,640,Brian Lawrence,/players/l/lawrebr02.shtml,lawrebr02,28,SDP,NL,34,34,2,203.0,49,11,38,0,3,1.000,,,2,2,2.17,1.44,P
2004,641,Matt Lawton,/players/l/lawtoma02.shtml,lawtoma02,32,CLE,AL,142,142,125,1238.1,279,266,9,4,3,.986,-5,-5,-18,-17,2.00,1.94,OF
2004,642,Brandon League,/players/l/leagubr01.shtml,leagubr01,21,TOR,AL,3,0,0,4.2,0,0,0,0,0,,,,0,0,0.00,0.00,P
2004,643,Matt LeCroy,/players/l/lecroma01.shtml,lecroma01,28,MIN,AL,49,36,21,326.0,298,286,7,5,17,.983,-4,-16,-5,-18,8.09,5.98,1B-C
2004,644,Ricky Ledee,/players/l/ledeeri01.shtml,ledeeri01,30,TOT,NL,37,31,22,273.1,75,71,3,1,1,.987,5,21,,,2.44,2.00,OF
2004,645,Wil Ledezma,/players/l/ledezwi01.shtml,ledezwi01,23,DET,AL,15,8,0,53.1,9,5,2,2,0,.778,,,-2,-8,1.18,0.47,P
2004,646,Carlos Lee,/players/l/leeca01.shtml,leeca01,28,CHW,AL,148,148,132,1277.2,293,282,11,0,2,1.000,4,4,10,9,2.06,1.98,OF
2004,647,Cliff Lee,/players/l/leecl02.shtml,leecl02,25,CLE,AL,33,33,0,179.0,12,5,7,0,0,1.000,,,-2,-2,0.60,0.36,P
2004,648,David Lee,/players/l/leeda01.shtml,leeda01,31,CLE,AL,4,0,0,4.1,1,0,0,1,0,.000,,,-2,-92,0.00,0.00,P
2004,649,Derrek Lee,/players/l/leede02.shtml,leede02,28,CHC,NL,161,159,153,1432.0,1395,1259,130,6,113,.996,2,2,1,1,8.73,8.63,1B
2004,650,Travis Lee,/players/l/leetr01.shtml,leetr01,29,NYY,AL,6,4,4,42.0,48,44,4,0,2,1.000,0,3,1,26,10.29,8.00,1B
